"Delete Multiple Hierarchies","Mehrere Hierarchien löschen"
"Please correct the node data.","Die Knotendaten bitte korrigieren."
"The CMS node with the ""%1"" ID doesn't exist.","The CMS node with the ""%1"" ID doesn't exist."
"Tree Viewed","Stammbaum angesehen"
"No","Nein"
"Chapter","Kapitel"
"Section","Abschnitt"
"Both","Beide"
"Use default","Standard verwenden"
"Default","Voreinstellung"
"Numbers (1, 2, 3, ...)","Zahlen (1, 2, 3,...)"
"Lower Alpha (a, b, c, ...)","Kleinbuchstaben (a, b, c,...)"
"Upper Alpha (A, B, C, ...)","Großbuchstaben (A, B, C, ...)"
"Lower Roman (i, ii, iii, ...)","Römische Kleinziffern (i, Ii, Iii,...)"
"Upper Roman (I, II, III, ...)","Römische Großziffern (I, II, III, ...)"
"Circle","Kreis"
"Disc","Scheibe"
"Square","Quadrat"
"Unordered","Ungeordnete"
"Ordered","Bestellt"
"Use Parent","übergeordnete Berechtigungen verwenden"
"Yes","Ja"
"This page cannot be assigned to node, because a node or page with the same URL Key already exists in this tree part.","This page cannot be assigned to node, because a node or page with the same URL Key already exists in this tree part."
"Use the parent node hierarchy.","Die übergeordnete Knotenhierarchie verwenden."
"Are you sure you want to delete current hierarchy?","Sind Sie sicher, dass Sie die aktuelle Hierarchie löschen möchten?"
"This page cannot be added, because a node or page with the same URL Key already exists in this tree part.","Diese Seite kann nicht hinzugefügt werden, weil ein Knoten oder die Seite mit den gleichen URL-Schlüssel in diesem Baumteil bereits vorhanden ist."
"This URL key is already in use.","Diese URL-Schlüssel wird bereits verwendet."
"CMS Pages","CMS-Seiten"
"Please select a website or store view.","Bitte wählen Sie eine Website oder einen Store View aus."
"Are you sure you want to copy the current hierarchy to the selected destinations?","Sind Sie sicher, dass Sie die aktuelle Hierarchie zu den ausgewählten Zielen kopieren möchten?"
"Are you sure you want to delete the selected hierarchies?","Sind Sie sicher, dass Sie die ausgewählten Hierarchien löschen möchten?"
"Delete","Löschen"
"Please select one or more hierarchies to delete.","Bitte wählen Sie eine oder mehrere Hierarchien zum Löschen aus."
"Please assign the current hierarchy to one or more destinations.","Ordnen Sie die aktuelle Hierarchie zu einem oder mehreren Zielen zu."
"Root","Wurzel"
"No nodes are available","Keine Knoten sind vorhanden"
"Single Hierarchy for All Store Views","Einzelne Hierarchie für alle Store Views"
"Specific Hierarchy for Each Store View","Bestimmte Hierarchie für jeden Store View"
"CMS Hierarchy for","CMS-Hierarchie für"
"Anchor Custom Text","Individueller Anker Text"
"If this value is empty, the node or page name will be used.","Wenn dieser Wert leer ist, wird der Knoten oder Seitenname verwendet werden."
"Anchor Custom Title","Individueller Link-Text"
"Node","Knoten"
"Not Selected","Nicht ausgewählt"
"Select a page or node.","Wählen Sie eine Seite oder einen Knoten aus."
"Parent page","Übergeordnete Seite"
"Website Root","Webseitenwurzel"
"Page:","Seite:"
"Page","Seite"
"Previous","Zurück"
"You're currently reading page","Sie lesen gerade die Seite"
"Next","Weiter"
"Delete Revision and Version","Revision und Version löschen"
"Publish Revision","Revision veröffentlichen"
"Pages","Seiten"
"CMS Page Hierarchy","CMS Seitenhierarchie"
"Enable Hierarchy Functionality","Hierarchie Funktionalität aktivieren"
"Enable Hierarchy Metadata","Hierarchie Metadaten aktivieren"
"Default Layout for Hierarchy Menu","Standardlayout für Hierarchie Menü"
"CMS Hierarchy","CMS-Hierarchie"
"CMS Hierarchy Node Link","CMS-Hierarchie-Knoten-Link"
"Link to Specified CMS Hierarchy Node","Link zum angegebenen CMS Hierarchieknoten"
"Template","Vorlage"
"CMS Page Link Block Template","CMS-Seitenlink - Blockvorlage"
"CMS Page Link Inline Template","CMS-Seitenlink - Inlinevorlage"
"All Store Views","Alle Store Views"
