"Manage Pages","مدیریت صفحات"
"Private","خصوصی"
"Protected","حفاظت شده"
"Public","عمومی"
"Delete Multiple Hierarchies","حذف کردن چندین سلسله مراتب"
"Please correct the node data.","لطفا اطلاعات گره را اصلاح کنید."
"CMS Node with id ""%1"" does not exist.","گره CMS با شناسه «%1» وجود ندارد."
"Tree Viewed","نمای درختی"
"No","خیر"
"Chapter","فصل"
"Section","بخش"
"Both","هر دو"
"Use default","استفاده از پیش فرض"
"Default","پیش فرض"
"Numbers (1, 2, 3, ...)","شماره های (1، 2، 3،...)"
"Lower Alpha (a, b, c, ...)","کاهش آلفا (a، b، c، ...)"
"Upper Alpha (A, B, C, ...)","آلفا بالا (A، B، C، ...)"
"Lower Roman (i, ii, iii, ...)","رومی پایین (i, ii, iii, ...)"
"Upper Roman (I, II, III, ...)","رومی بالایی (I، II، III، ...)"
"Circle","دایره"
"Disc","دیسک"
"Square","میدان"
"Unordered","نامرتب"
"Ordered","سفارش داده شده"
"Use Parent","استفاده از اصلی"
"Yes","بله"
"Use the parent node hierarchy.","از سلسله مراتب گره اصلی استفاده کنید."
"Are you sure you want to delete current hierarchy?","آیا مطمئن هستید که می خواهید سلسله مراتب فعلی را حذف کنید?"
"This page cannot be added, because a node or page with the same URL Key already exists in this tree part.","این صفحه را نمی توان اضافه کرد، زیرا یک گره یا صفحه با همان URL Key در این قسمت درخت وجود دارد."
"This URL key is already in use.","این کلید URL در حال استفاده است."
"CMS Pages","صفحه های CMS"
"Please select a website or store view.","لطفا یک وب سایت یا نمای فروشگاه را انتخاب کنید."
"Are you sure you want to copy the current hierarchy to the selected destinations?","آیا مطمئن هستید که می خواهید سلسله مراتب فعلی را به مقصد انتخاب شده کپی کنید?"
"Are you sure you want to delete the selected hierarchies?","آیا مطمئن هستید که می خواهید سلسله مراتب انتخاب شده را حذف کنید?"
"Delete","حذف"
"Please select one or more hierarchies to delete.","لطفا یک یا چند سلسله مراتب را برای حذف انتخاب کنید."
"Please assign the current hierarchy to one or more destinations.","لطفا سلسله مراتب فعلی را به یک یا چند مقصد اختصاص دهید."
"Root","اصلی"
"No nodes are available","هیچ گره ای در دسترس نیست"
"Single Hierarchy for All Store Views","سلسله مراتب تنها برای مشاهده فروشگاه"
"Specific Hierarchy for Each Store View","سلسله مراتب خاص برای هر نمایش فروشگاه"
"CMS Hierarchy for","سلسله مراتب CMS برای"
"Anchor Custom Text","متن سفارشی مرجع"
"If this value is empty, the node or page name will be used.","اگر این مقدار خالی باشد، نام گره یا صفحه مورد استفاده قرار خواهد گرفت."
"Anchor Custom Title","عنوان سفارشی مرجع"
"Node","گره"
"Not Selected","انتخاب نشده"
"Select a page or node.","یک صفحه یا گره را انتخاب کنید."
"Parent page","صفحه اصلی"
"Website Root","ریشه وب سایت"
"Page:","صفحه:"
"Page","صفحه‌ی"
"Previous","قبلی"
"You're currently reading page","شما در حال خواندن صفحه هستید"
"Next","بعدی"
"Delete Revision and Version","حذف نسخه و نسخه"
"Publish Revision","انتشار نسخه"
"Pages","صفحات"
"CMS Page Hierarchy","سلسله مراتب صفحه CMS"
"Enable Hierarchy Functionality","فعال کردن عملکرد سلسله مراتبی"
"Enable Hierarchy Metadata","متدادهای سلسله مراتبی را فعال کنید"
"Default Layout for Hierarchy Menu","طرح پیش فرض برای منوی سلسله مراتبی"
"CMS Hierarchy","سلسله مراتب CMS"
"CMS Hierarchy Node Link","پیوند گره سلسله مراتبی CMS"
"Link to Specified CMS Hierarchy Node","پیوند به گره سلسله مراتبی CMS مشخص شده"
"Template","قالب"
"CMS Page Link Block Template","قالب بلوک لینک صفحه سیستم مدیریت محتوا"
"CMS Page Link Inline Template","قالب درون خطی لینک صفحه سیستم مدیریت محتوا"
"All Store Views","همه‌ی نماهای فروشگاه"
"Add selected page(s) to the tree.","صفحه (ها) انتخاب شده را به درخت اضافه کنید."
"Version Control","کنترل نسخه"
"Version Label","برچسب نسخه"
"Owner","مالک"
"Access Level","سطح دسترسی"
"Quantity","تعداد"
"Created","ايجاد شد"
"Versions","ورژن ها"
"Are you sure?","شما اطمینان دارید؟"
"N/A","هیچ"
"Are you sure you want to delete this revision?","آیا مطمئن هستید که میخواهید این ویرایش را حذف کنید?"
"Publish","انتشار"
"Save and publish.","ذخیره و انتشار."
"Save in a new version.","در یک نسخه جدید ذخیره کنید."
"You must specify a new version name.","شما باید نام نسخه جدید را مشخص کنید."
"Please specify a valid name.","لطفا یک نام معتبر را مشخص کنید."
"Edit Page '%1' Revision #%2","ویرایش صفحه ""%1"" بازبینی#%2"
"Edit Page '%1' New Revision","ویرایش صفحه '%1' نسخه جدید"
"Revision Information","اطلاعات بازبینی"
"Save as new version.","به عنوان نسخه جدید ذخیره کنید."
"New Revision...","بازبینی جدید..."
"Save and continue edit.","ذخيره و ادامه ويرايش."
"Edit Page '%1' Version '%2'","ویرایش صفحه '%1' نسخه '%2'"
"Version Information","اطلاعات نسخه"
"Revision","بازبینی"
"Author","نویسنده"
"Edit Page","ویرایش صفحه"
"New Page","صفحه جدید"
"Please select version(s).","لطفا نسخه(ها) را انتخاب کنید."
"A total of %1 record(s) have been deleted.","در مجموع %1 رکورد (ها) حذف شده است."
"Something went wrong while deleting these versions.","هنگام حذف این نسخه ها، چیزی اشتباهی رخ داد."
"You have deleted the revision.","شما این نسخه را حذف کرده اید."
"Something went wrong while deleting the revision.","در حین حذف بازبینی، مشکلی رخ داد."
"We can't find a revision to delete.","در حین حذف مجوز، مشکلی رخ داد."
"We could not load the specified revision.","ما نمی توانیم بازبینی مشخص شده را بارگیری کنیم."
"Edit Revision","ویرایش  بازبینی"
"You have published the revision.","شما بازبینی را منتشر کرده اید."
"You have saved the revision.","شما بازبینی را ذخیره کردید."
"You have deleted the version.","شما نسخه را حذف کرده اید."
"Something went wrong while deleting this version.","در هنگام حذف این نسخه، مشکلی پیش آمد."
"We can't find a version to delete.","ما نمی توانیم یک نسخه برای حذف پیدا کنیم."
"Edit Version","ویرایش نسخه"
"Please select revision(s).","لطفا ویرایش(ها) را انتخاب کنید."
"Something went wrong while deleting the revisions.","در هنگام حذف مجدد موارد، اشتباهی رخ داد."
"You have created the new version.","شما نسخه جدید را ایجاد کرده اید."
"You have saved the version.","شما این نسخه را ذخیره کردید."
"Revision #%1 could not be removed because it is published.","ویرایش #%1 نمیتواند حذف شود چون منتشر شده است."
"CMS Revision with id ""%1"" does not exist.","Revision CMS با شناسه ""%1"" وجود ندارد."
"Please enter a version label.","لطفا یک نام برای این نسخه وارد کنید."
"Cannot change version access level because it is the last public version for its page.","سطح دسترسی نسخه را نمی توان تغییر داد، زیرا آخرین نسخه عمومی برای صفحه آن است."
"Version ""%1"" cannot be removed because it is the last public page version.","نسخه ""%1"" نمی تواند حذف شود زیرا آخرین نسخه صفحه عمومی است."
"Version ""%1"" cannot be removed because its revision is published.","نسخه ""%1"" نمیتواند برداشته شود، چون نسخه آن منتشر شده است."
"CMS Version with id ""%1"" does not exist.","نسخه CMS با شناسه ""%1"" وجود ندارد."
"Published","منتشر شده"
"[No Owner]","[بدون مالک]"
"Enabled by Default","فعال به صورت پیش فرض"
"Disabled by Default","غیرفعال به صورت پیش فرض"
"Under Version Control","تحت کنترل نسخه"
"%1; rev #%2","%1; rev #%2"
"Currently Published Revision","در حال حاضربازبینی منتشر شده است
 "
"The published revision is unavailable.","بازنگری منتشر شده در دسترس نیست."
"Some error","چند خطا"
"There are unsaved node data. Are you sure you want to continue?","دادههای گره ذخیره نشده وجود دارد. آیا مطمئن هستید که میخواهید ادامه دهید?"
"Loading...","در حال بار گذاری..."
"Please wait...","لطفا صبر کنید..."
"Choose Revision","بازبینی را انتخاب کنید"
"Current Modification","اصلاح کنونی"
"Revision #%1","بازبینی #%1"
"Choose Store View:","انتخاب نمای فروشگاه:"
"Revision #","بازبینی #"
"New Revision","بازبینی جدید"
"Author:","نویسنده:"
"Created:","ایجاد شده:"
"Version:","نسخه:"
"This Page Belongs To","این صفحه متعلق به"
"Version Revisions","اصلاح بازبینی"
"CMS Versioning","نسخه های CMS"
"CMS Page Default Versioning","نسخه CMS نسخه پیشفرض"
"The CMS node with the ""%1"" ID doesn't exist.","The CMS node with the ""%1"" ID doesn't exist."
