"Cart Price Rules","Aturan Harga Keranjang"
"To","Ke"
"Public In RSS Feed","Publik Di RSS Feed"
"Apply","Menerapkan"
"Discount Amount","Jumlah diskon"
"Maximum Qty Discount is Applied To","Diskon Qty Maksimum Terapan Untuk"
"Discount Qty Step (Buy X)","Langkah Qty Diskon (Beli X)"
"Discount amount is applied to subtotal only","Jumlah diskon hanya berlaku untuk subtotal"
"Discount amount is applied to subtotal and shipping amount separately","Jumlah diskon diterapkan pada jumlah subtotal dan jumlah pengiriman secara terpisah"
"Apply to Shipping Amount","Terapkan untuk Jumlah Pengiriman"
"Discard subsequent rules","Buang peraturan selanjutnya"
"Default Rule Label for All Store Views","Aturan lebel bawaan untuk Semua Tampilan toko"
"Edit Rule '%1'","Edit Rule '%1'"
"Pricing Structure Rules","Pricing Structure Rules"
"Coupons Information","Coupons Information"
"Default Label","Default Label"
"General Information","General Information"
"If you select and save the rule you will be able to generate multiple coupon codes.","If you select and save the rule you will be able to generate multiple coupon codes."
"Usage limit enforced for logged in customers only.","Usage limit enforced for logged in customers only."
"Payment Method","Payment Method"
"Your coupon was successfully removed","Your coupon was successfully removed"
"Your coupon was successfully applied","Your coupon was successfully applied"
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    "
"
                        Usage limit enforced for logged in customers only.
                    ","
                        Usage limit enforced for logged in customers only.
                    "
"Category (Parent only)","Category (Parent only)"
"Category (Children Only)","Category (Children Only)"
"(Parent Only)","(Parent Only)"
"(Children Only)","(Children Only)"
"Message is added to queue, wait to get your coupons soon","Message is added to queue, wait to get your coupons soon"
"Your coupons are ready","Your coupons are ready"
"You can check your coupons at sales rule page","You can check your coupons at sales rule page"
"Error during coupons generator process occurred","Error during coupons generator process occurred"
"Error during coupons generator process occurred. Please check logs for detail","Error during coupons generator process occurred. Please check logs for detail"
