"Cart Item Attribute","Attributo elemento carrello"
"Product Attribute","Attributo Prodotto"
"FOUND","TROVATI"
"NOT FOUND","NON TROVATO"
"If an item is %1 in the cart with %2 of these conditions true:","Se un elemento è %1 nel carrello con %2 di queste condizioni valide:"
"total quantity","quantità totale"
"total amount","importo totale"
"is","è"
"is not","non è"
"equals or greater than","è uguale o maggiore di"
"equals or less than","è uguale o inferiore a"
"greater than","maggiore di"
"less than","minore di"
"is one of","è uno di"
"is not one of","non è uno di"
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","Se %1 %2 %3 per una sottoselezione di elementi nel carrello corrispondono a %4 di queste condizioni:"
"Percent of product price discount","Percentuale di sconto sul prezzo del prodotto"
"Fixed amount discount","Sconto importo fisso"
"Fixed amount discount for whole cart","Sconto di importo fisso per intero carrello"
"Buy X get Y free (discount amount is Y)","Compra X per ottenere Y gratis (l'importo dello sconto è Y)"
"Active","Attiva"
"Inactive","Inattivo"
"Specified rule does not allow automatic coupon generation","La regola specificata non consente la generazione automatica dei coupon"
"Error occurred when generating coupons: %1","Si è verificato l'errore durante la generazione dei coupon: %1"
"Some coupons are invalid.","Alcuni coupon non sono validi."
"Item totals are not set for the rule.","I totali degli elementi non sono impostati per la regola."
"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","Le regole di prezzo del carrello %1 basate sull'attributo ""%2"" sono state disattivate."
"Apply Discount Code","Applica il codice sconto"
"Enter discount code","Inserisci il codice sconto"
"Apply Discount","Applica sconto"
"Cancel coupon","Annulla il Coupon"
"Your coupon was successfully removed.","Il coupon è stato rimosso correttamente."
"Your coupon was successfully applied.","Il coupon è stato applicato con successo."
"Promotion","Promozione"
"Auto Generated Specific Coupon Codes","Codici coupon specifici autogenerati"
"Web Site","Website"
"Priority","Priorità"
"Cart Price Rule","Regola di prezzo del carrello"
"Back","Indietro"
"Currently Active","Currently Active"
"Rule Information","Informazioni sulle regole"
"Rule Name","Nome regola"
"Description","Descrizione"
"Websites","Website"
"Customer Groups","Gruppi cliente"
"Coupon","Coupon"
"
                    If you select and save the rule you will be able to generate multiple coupon codes.
                ","
Se si seleziona e salva la regola sarai in grado di generare molteplici codici coupon.                "
"Use Auto Generation","Usa la generazione automatica"
"Uses per Coupon","Usi per Coupon"
"
                    Usage limit enforced for logged in customers only.
                ","
                    Limite di utilizzo applicato solo per i clienti loggati.
                "
"Uses per Customer","Usi per cliente"
"From","Dal"
"To","Al"
"Public In RSS Feed","Pubblica nel Feed RSS"
"Apply","Applica"
"Discount Amount","Sconto quantità"
"Maximum Qty Discount is Applied To","Sconto massimo Qty è applicato a"
"Discount Qty Step (Buy X)","Step sconto qtà (Compra X)"
"Discount amount is applied to subtotal only","L'importo dello sconto viene applicato solo sul sub-totale"
"Discount amount is applied to subtotal and shipping amount separately","L'importo dello sconto viene applicato separatamente sul sub-totale e sull'importo della spedizione"
"Apply to Shipping Amount","Applica all'importo di spedizione"
"Discard subsequent rules","Scartare le regole successive"
"Default Rule Label for All Store Views","Etichetta Regola predefinita per tutte le viste negozio"
"Edit Rule '%1'","Edit Rule '%1'"
"Pricing Structure Rules","Pricing Structure Rules"
"Coupons Information","Coupons Information"
"Default Label","Default Label"
"General Information","General Information"
"If you select and save the rule you will be able to generate multiple coupon codes.","If you select and save the rule you will be able to generate multiple coupon codes."
"Usage limit enforced for logged in customers only.","Usage limit enforced for logged in customers only."
"Payment Method","Payment Method"
"Your coupon was successfully removed","Your coupon was successfully removed"
"Your coupon was successfully applied","Your coupon was successfully applied"
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    "
"
                        Usage limit enforced for logged in customers only.
                    ","
                        Usage limit enforced for logged in customers only.
                    "
"Category (Parent only)","Category (Parent only)"
"Category (Children Only)","Category (Children Only)"
"(Parent Only)","(Parent Only)"
"(Children Only)","(Children Only)"
"Message is added to queue, wait to get your coupons soon","Message is added to queue, wait to get your coupons soon"
"Your coupons are ready","Your coupons are ready"
"You can check your coupons at sales rule page","You can check your coupons at sales rule page"
"Error during coupons generator process occurred","Error during coupons generator process occurred"
"Error during coupons generator process occurred. Please check logs for detail","Error during coupons generator process occurred. Please check logs for detail"
