"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","%d reglas del precio de catálogo basadas en el atributo ""%s"" se han desactivado."
"Apply Discount Code","Aplicar código de descuento"
"Enter discount code","Introducir código de descuento"
"Apply Discount","Aplicar descuento"
"Cancel coupon","Cancelar el cupón"
"Your coupon was successfully removed.","Su cupón fue removido con éxito."
"Your coupon was successfully applied.","Su cupón fue aplicado con éxito."
"Promotion","Promoción"
"Auto Generated Specific Coupon Codes","Códigos de cupones específicos generados automáticamente"
"Web Site","Sitio web"
"Priority","Prioridad"
"Cart Price Rule","Regla de precio para el carrito de compras"
"Back","Atrás"
"Currently Active","Actualmente activo"
"Rule Information","Información sobre la regla"
"Rule Name","Nombre de la regla"
"Description","Descripción"
"Websites","Sitios web"
"Customer Groups","Grupos de cliente"
"Coupon","Cupón"
"
                    If you select and save the rule you will be able to generate multiple coupon codes.
                ","
Si selecciona y guarda la regla, podrá generar múltiples códigos de cupón.
                "
"Use Auto Generation","Utilizar generación automática"
"Uses per Coupon","Usos por cupón"
"
                    Usage limit enforced for logged in customers only.
                ","
Se aplica un límite de uso únicamente para los usuarios que inician sesión.
                "
"Uses per Customer","Usos por cliente"
"From","Desde"
"To","Hasta"
"Public In RSS Feed","Publicar feed RSS"
"Apply","Aplicar"
"Discount Amount","Monto de descuento"
"Maximum Qty Discount is Applied To","Se aplica la máxima cantidad descontada"
"Discount Qty Step (Buy X)","Paso de cantidad descontada (comprar X)"
"Discount amount is applied to subtotal only","El importe de descuento se aplica únicamente al subtotal"
"Discount amount is applied to subtotal and shipping amount separately","El importe del descuento se aplica al subtotal y al importe de envío por separado"
"Apply to Shipping Amount","Aplíquese a la cantidad de envío"
"Discard subsequent rules","Deseche las reglas subsecuentes"
"Default Rule Label for All Store Views","Etiqueta normativa para todas las vistas de tienda (predeterminada)"
"Edit Rule '%1'","Editar regla '%1'"
"Pricing Structure Rules","Reglas de estructura de precios"
"Coupons Information","Información sobre cupones"
"Default Label","Etiqueta (predeterminada)"
"General Information","Información general"
"If you select and save the rule you will be able to generate multiple coupon codes.","Si selecciona y guarda esta norma, podrá generar múltiples códigos de cupones."
"Usage limit enforced for logged in customers only.","Límite de uso aplicado sólo a clientes que iniciaron sesión."
"Payment Method","Método de pago"
"Your coupon was successfully removed","Su cupón fue eliminado correcctamente"
"Your coupon was successfully applied","Su cupón se aplicó correctamente"
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","                         Si seleccionar y guardar la regla que será capaz de generar múltiples códigos de cupón.                     "
"
                        Usage limit enforced for logged in customers only.
                    ","                         Límite de uso aplicada para iniciar sesión sólo para clientes.                     "
"Category (Parent only)","Categoría (Sólo Principal)"
"Category (Children Only)","Categoría (Sólo Secundaria)"
"(Parent Only)","(Sólo Principal)"
"(Children Only)","(Sólo Secundaria)"
"Message is added to queue, wait to get your coupons soon","Message is added to queue, wait to get your coupons soon"
"Your coupons are ready","Your coupons are ready"
"You can check your coupons at sales rule page","You can check your coupons at sales rule page"
"Error during coupons generator process occurred","Error during coupons generator process occurred"
"Error during coupons generator process occurred. Please check logs for detail","Error during coupons generator process occurred. Please check logs for detail"
