"Cart Price Rules","කරත්ත මිල නීති"
"We cannot create the requested Coupon Qty. Please check your settings and try again.","අපට ඉල්ලූ කූපන් ප්‍රමාණය සෑදිය නොහැක. කරුණාකර ඔබගේ සැකසීම් පරීක්ෂා කර නැවත උත්සාහ කරන්න."
"Specified rule does not allow coupons","නිශ්චිත රීතිය කූපන් පත් වලට ඉඩ නොදේ"
"Specified rule only allows auto generated coupons","නිශ්චිත රීතිය ඉඩ දෙන්නේ ස්වයංක්‍රීයව ජනනය කරන ලද කූපන් සඳහා පමණි"
"Specified rule does not allow auto generated coupons","නිශ්චිත රීතිය ස්වයංක්‍රීයව ජනනය කරන ලද කූපන් සඳහා ඉඩ නොදේ"
"Error occurred when saving coupon: %1","කූපනය සුරැකීමේදී දෝෂයක් සිදු විය: %1"
"Discount (%1)","වට්ටම් (%1)"
"Discount","වට්ටම්"
"Coupon with the same code","එකම කේතය සහිත කූපනය"
"No Coupon","කූපනයක් නැත"
"Specific Coupon","විශේෂිත කූපනය"
"Auto","ඔටෝ"
"Can't acquire coupon.","කූපනය ලබා ගත නොහැක."
"Update the Product","නිෂ්පාදනය යාවත්කාලීන කරන්න"
"Special Price","විශේෂ මිල"
"To Fixed Value","ස්ථාවර අගයට"
"To Percentage","ප්‍රතිශතයට"
"By Fixed value","ස්ථාවර අගය අනුව"
"By Percentage","ප්‍රතිශතය අනුව"
"Update product's %1 %2: %3","නිෂ්පාදනයේ %1 %2: %3යාවත්කාලීන කරන්න"
"Subtotal","උප එකතුව"
"Total Items Quantity","මුළු අයිතම ප්‍රමාණය"
"Total Weight","සම්පූර්ණ බර"
"Shipping Method","නැව්ගත කිරීමේ ක්රමය"
"Shipping Postcode","නැව්ගත කිරීමේ තැපැල් කේතය"
"Shipping Region","නැව් කලාපය"
"Shipping State/Province","නැව්ගත කිරීමේ ප්‍රාන්තය/පළාත"
"Shipping Country","නැව් රට"
"Product attribute combination","නිෂ්පාදන ගුණාංග සංයෝජනය"
"Products subselection","නිෂ්පාදන උප තේරීම"
"Conditions combination","කොන්දේසි සංයෝජනය"
"Cart Attribute","කරත්ත ගුණාංගය"
"Quantity in cart","කරත්තයේ ප්‍රමාණය"
"Price in cart","කරත්තයේ මිල"
"Row total in cart","කරත්තයේ මුළු පේළිය"
"Conditions Combination","කොන්දේසි සංයෝජනය"
"Cart Item Attribute","කරත්ත අයිතම ගුණාංගය"
"Product Attribute","නිෂ්පාදන ගුණාංගය"
"FOUND","හමු විය"
"NOT FOUND","හමු වුණේ නැහැ"
"If an item is %1 in the cart with %2 of these conditions true:","මෙම කොන්දේසි වලින් %2 ක් සහිත කරත්තයේ අයිතමයක් %1 සත්‍ය නම්:"
"total quantity","මුළු ප්රමාණය"
"total amount","මුලු වටිනාකම"
"is","වේ"
"is not","නොවේ"
"equals or greater than","සමාන හෝ වැඩි"
"equals or less than","සමාන හෝ අඩු"
"greater than","වඩා වැඩි"
"less than","අඩු"
"is one of","එකකි"
"is not one of","එකක් නොවේ"
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","මෙම කොන්දේසි %4 ට ගැලපෙන කරත්තයේ අයිතමවල උප තේරීමක් සඳහා %1 %2 %3 නම්:"
"Percent of product price discount","නිෂ්පාදන මිල අඩු කිරීමේ ප්‍රතිශතය"
"Fixed amount discount","ස්ථාවර මුදල වට්ටමක්"
"Fixed amount discount for whole cart","සම්පූර්ණ කරත්තය සඳහා ස්ථාවර වට්ටමක්"
"Buy X get Y free (discount amount is Y)","X මිලදී ගන්න Y නොමිලේ ලබා ගන්න (වට්ටම් මුදල Y වේ)"
"Active","ක්රියාකාරී"
"Inactive","අක්රියයි"
"Specified rule does not allow automatic coupon generation","නිශ්චිත රීතිය ස්වයංක්‍රීය කූපන් උත්පාදනයට ඉඩ නොදේ"
"Error occurred when generating coupons: %1","කූපන් ජනනය කිරීමේදී දෝෂයක් ඇති විය: %1"
"Some coupons are invalid.","සමහර කූපන් පත් වලංගු නොවේ."
"Item totals are not set for the rule.","රීතිය සඳහා අයිතම එකතුව සකසා නැත."
"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","%1 Cart Price Rules ""%2"" attribute මත පදනම්ව අබල කර ඇත."
"Apply Discount Code","වට්ටම් කේතය යොදන්න"
"Enter discount code","වට්ටම් කේතය ඇතුළත් කරන්න"
"Apply Discount","වට්ටම් අයදුම් කරන්න"
"Cancel coupon","කූපනය අවලංගු කරන්න"
"Your coupon was successfully removed.","ඔබගේ කූපනය සාර්ථකව ඉවත් කරන ලදී."
"Your coupon was successfully applied.","ඔබගේ කූපනය සාර්ථකව යොදන ලදී."
"Promotion","ප්රවර්ධන"
"Auto Generated Specific Coupon Codes","ස්වයංක්‍රීයව ජනනය කරන ලද විශේෂිත කූපන් කේත"
"Web Site","වෙබ් අඩවිය"
"Priority","ප්රමුඛත්වය"
"Cart Price Rule","කරත්ත මිල රීතිය"
"Back","ආපසු"
"Currently Active","Currently Active"
"Rule Information","රීති තොරතුරු"
"Rule Name","රීතියේ නම"
"Description","විස්තර"
"Websites","වෙබ් අඩවි"
"Customer Groups","පාරිභෝගික කණ්ඩායම්"
"Coupon","කූපනය"
"
                    If you select and save the rule you will be able to generate multiple coupon codes.
                ","
                    ඔබ රීතිය තෝරා සුරැකුවහොත් ඔබට බහු කූපන් කේත ජනනය කිරීමට හැකි වනු ඇත.
                "
"Use Auto Generation","ස්වයංක්‍රීය උත්පාදනය භාවිතා කරන්න"
"Uses per Coupon","කූපනයකට භාවිතා වේ"
"
                    Usage limit enforced for logged in customers only.
                ","
                    භාවිත සීමාව බලාත්මක කර ඇත්තේ ලොග් වූ පාරිභෝගිකයන් සඳහා පමණි.
                "
"Uses per Customer","එක් පාරිභෝගිකයෙකුට භාවිතා වේ"
"From","සිට"
"To","වෙත"
"Public In RSS Feed","RSS සංග්‍රහයේ පොදු"
"Apply","අයදුම් කරන්න"
"Discount Amount","වට්ටම් මුදල"
"Maximum Qty Discount is Applied To","උපරිම Qty වට්ටමක් අදාළ වේ"
"Discount Qty Step (Buy X)","වට්ටම් Qty පියවර (X මිලදී ගන්න)"
"Discount amount is applied to subtotal only","වට්ටම් මුදල උප එකතුවට පමණක් යොදනු ලැබේ"
"Discount amount is applied to subtotal and shipping amount separately","වට්ටම් මුදල උප එකතුවට සහ නැව්ගත කිරීමේ මුදලට වෙන වෙනම යොදනු ලැබේ"
"Apply to Shipping Amount","නැව්ගත කිරීමේ මුදලට අයදුම් කරන්න"
"Discard subsequent rules","ඊළඟ නීති ඉවතලන්න"
"Default Rule Label for All Store Views","සියලුම වෙළඳසැල් බැලීම් සඳහා පෙරනිමි රීති ලේබලය"
"Edit Rule '%1'","Edit Rule '%1'"
"Pricing Structure Rules","Pricing Structure Rules"
"Coupons Information","Coupons Information"
"Default Label","Default Label"
"General Information","General Information"
"If you select and save the rule you will be able to generate multiple coupon codes.","If you select and save the rule you will be able to generate multiple coupon codes."
"Usage limit enforced for logged in customers only.","Usage limit enforced for logged in customers only."
"Payment Method","ගෙවීම් ක්රමය"
"Your coupon was successfully removed","Your coupon was successfully removed"
"Your coupon was successfully applied","Your coupon was successfully applied"
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    "
"
                        Usage limit enforced for logged in customers only.
                    ","
                        Usage limit enforced for logged in customers only.
                    "
"Category (Parent only)","ප්‍රවර්ගය (දෙමාපියන්ට පමණයි)"
"Category (Children Only)","කාණ්ඩය (ළමයින්ට පමණි)"
"(Parent Only)","(දෙමාපියන්ට පමණයි)"
"(Children Only)","(ළමයින්ට පමණයි)"
"Message is added to queue, wait to get your coupons soon","පෝලිමට පණිවිඩය එක් කර ඇත, ඉක්මනින් ඔබේ කූපන් ලබා ගැනීමට රැඳී සිටින්න"
"Your coupons are ready","ඔබේ කූපන් පත් සූදානම්"
"You can check your coupons at sales rule page","විකුණුම් රීති පිටුවේදී ඔබට ඔබේ කූපන් පත් පරීක්ෂා කළ හැක"
"Error during coupons generator process occurred","කූපන් උත්පාදක ක්‍රියාවලියේදී දෝෂයක් සිදු විය"
"Error during coupons generator process occurred. Please check logs for detail","කූපන් උත්පාදක ක්‍රියාවලියේදී දෝෂයක් සිදු විය. විස්තර සඳහා කරුණාකර ලඝු-සටහන් පරීක්ෂා කරන්න"
