"Cart Price Rules","Корпа Цена Рулес"
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","Иф yоу селецт анд саве тхе руле yоу wилл бе абле то генерате мултипле цоупон цодес."
"
                        Usage limit enforced for logged in customers only.
                    ","Усаге лимит енфорцед фор логгед ин цустомерс онлy."
"Category (Parent only)","Категорија (Парент онлy)"
"Category (Children Only)","Категорија (Цхилдрен Онлy)"
"(Parent Only)","(Parent Only)"
"(Children Only)","(Children Only)"
"Message is added to queue, wait to get your coupons soon","Message is added to queue, wait to get your coupons soon"
"Your coupons are ready","Your coupons are ready"
"You can check your coupons at sales rule page","You can check your coupons at sales rule page"
"Error during coupons generator process occurred","Грешка дуринг цоупонс генератор процесс оццурред"
"Error during coupons generator process occurred. Please check logs for detail","Грешка дуринг цоупонс генератор процесс оццурред. Плеасе цхецк логс фор детаил"
