"Cart Price Rules","Korpa Cena Rules"
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:"
"Percent of product price discount","Percent of product price discount"
"Fixed amount discount","Fixed amount discount"
"Fixed amount discount for whole cart","Fixed amount discount for whole cart"
"Buy X get Y free (discount amount is Y)","Buy X get Y free (discount amount is Y)"
"Active","Aktivan"
"Inactive","Neaktivan"
"Specified rule does not allow automatic coupon generation","Specified rule does not allow automatic coupon generation"
"Error occurred when generating coupons: %1","Greška occurred when generating coupons: %1"
"Some coupons are invalid.","Some coupons are neispravan."
"Item totals are not set for the rule.","Item totals are not set for the rule."
"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","%1 pravila cene korpe na osnovu atributa ""%2"" su onemogućena."
"Apply Discount Code","Primeni kod za popust"
"Enter discount code","Unesi kod za popust"
"Apply Discount","Primeni popust"
"Cancel coupon","Otkaži coupon"
"Your coupon was successfully removed.","Your coupon was uspešno removed."
"Your coupon was successfully applied.","Your coupon was uspešno applied."
"Promotion","Promotion"
"Auto Generated Specific Coupon Codes","Auto Generated Specific Kupon Codes"
"Web Site","Web lokacija"
"Priority","Prioritet"
"Cart Price Rule","Korpa Cena Rule"
"Back","Nazad"
"Currently Active","Trenutno Aktivne"
"Rule Information","Pravilo Informacija"
"Rule Name","Naziv Pravila"
"Description","Opis"
"Websites","Web stranice"
"Customer Groups","Grupe kupaca"
"Coupon","Kupon"
"
                    If you select and save the rule you will be able to generate multiple coupon codes.
                ","If you select and save the rule you will be able to generate multiple coupon codes."
"Use Auto Generation","Use Auto Generation"
"Uses per Coupon","Uses per Kupon"
"
                    Usage limit enforced for logged in customers only.
                ","Usage limit enforced for logged in customers only."
"Uses per Customer","Uses per Kupac"
"From","Od"
"To","Do"
"Public In RSS Feed","Public In RSS Feed"
"Apply","Primeni"
"Discount Amount","Iznos popusta"
"Maximum Qty Discount is Applied To","Maximum Kol Popust is Applied To"
"Discount Qty Step (Buy X)","Popust Kol Step (Buy X)"
"Discount amount is applied to subtotal only","Popust amount is applied to subtotal only"
"Discount amount is applied to subtotal and shipping amount separately","Popust amount is applied to subtotal and shipping amount separately"
"Apply to Shipping Amount","Primeni to Dostava Amount"
"Discard subsequent rules","Odbacite naredna pravila"
"Default Rule Label for All Store Views","Podrazumevano Rule Label for Sve Prodavnica Views"
"Edit Rule '%1'","Izmeni Rule '%1'"
"Pricing Structure Rules","Pricing Structure Rules"
"Coupons Information","Kuponi Informacije"
"Default Label","Podrazumevana Oznaka"
"General Information","Opšte informacije"
"If you select and save the rule you will be able to generate multiple coupon codes.","If you select and save the rule you will be able to generate multiple coupon codes."
"Usage limit enforced for logged in customers only.","Usage limit enforced for logged in customers only."
"Payment Method","Način plaćanja"
"Your coupon was successfully removed","Your coupon was uspešno removed"
"Your coupon was successfully applied","Your coupon was uspešno applied"
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","If you select and save the rule you will be able to generate multiple coupon codes."
"
                        Usage limit enforced for logged in customers only.
                    ","Usage limit enforced for logged in customers only."
"Category (Parent only)","Kategorija (Parent only)"
"Category (Children Only)","Kategorija (Children Only)"
"(Parent Only)","(Parent Only)"
"(Children Only)","(Children Only)"
"Message is added to queue, wait to get your coupons soon","Message is added to queue, wait to get your coupons soon"
"Your coupons are ready","Your coupons are ready"
"You can check your coupons at sales rule page","You can check your coupons at sales rule page"
"Error during coupons generator process occurred","Greška during coupons generator process occurred"
"Error during coupons generator process occurred. Please check logs for detail","Greška during coupons generator process occurred. Please check logs for detail"
