"Total Items Quantity","Quantidade de Itens Total"
"Total Weight","Peso Total"
"Shipping Method","Modo de Envio"
"Shipping Postcode","Código de Postal de Envio"
"Shipping Region","Região de Envio"
"Shipping State/Province","Região/Distrito de Envio"
"Shipping Country","País de Envio"
"Product attribute combination","Combinação de atributos de produto"
"Products subselection","Sub-seleção de produtos"
"Conditions combination","Combinação de condições"
"Cart Attribute","Atributo do Carrinho"
"Quantity in cart","Quantidade no carrinho"
"Price in cart","Preço no carrinho"
"Row total in cart","Total de linha no carrinho"
"Conditions Combination","Combinação de Condições"
"Cart Item Attribute","Atributo de Item do Carrinho"
"Product Attribute","Atributo do Produto"
"FOUND","ENCONTRADO"
"NOT FOUND","NÃO ENCONTRADO"
"If an item is %1 in the cart with %2 of these conditions true:","Se um item estiver %1 no carrinho e %2 destas condições forem verdadeiras:"
"total quantity","quantidade total"
"total amount","montante total"
"is","está"
"is not","não está"
"equals or greater than","superior ou igual a"
"equals or less than","inferior ou igual a"
"greater than","superior a"
"less than","inferior a"
"is one of","é um dos"
"is not one of","não é um dos"
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","Se %1 %2 %3 para uma sub-seleção de itens no carrinho com uma correspondência de %4 destas condições:"
"Percent of product price discount","Percentagem do desconto do preço do produto"
"Fixed amount discount","Desconto de montante fixo"
"Fixed amount discount for whole cart","Desconto de montante fixo para todo o carrinho"
"Buy X get Y free (discount amount is Y)","Compre X receba Y grátis (o valor do desconto é Y)"
"Active","Ativo"
"Inactive","Inativo"
"Specified rule does not allow automatic coupon generation","A regra especificada não permite a geração de cupões automática"
"Error occurred when generating coupons: %1","Ocorreu um erro ao gerar cupões: %1"
"Some coupons are invalid.","Alguns cupões são inválidos."
"Item totals are not set for the rule.","Os totais dos itens não estão definidos para a regra."
"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","%1 Regras de Preço do Carrinho baseadas em ""%2"" atributos foram desativadas."
"Apply Discount Code","Aplicar Código de Desconto"
"Enter discount code","Inserir código de desconto"
"Apply Discount","Aplicar Desconto"
"Cancel coupon","Cancelar cupão"
"Your coupon was successfully removed.","Seu cupão foi removido com sucesso."
"Your coupon was successfully applied.","Seu cupão foi aplicado com sucesso."
"Promotion","Promoção"
"Auto Generated Specific Coupon Codes","Códigos de Cupão Gerados Automaticamente Específicos"
"Web Site","Website"
"Priority","Prioridade"
"Cart Price Rule","Regra de Preço do Carrinho"
"Back","Voltar"
"Currently Active","Atualmente ativo"
"Rule Information","Informação da Regra"
"Rule Name","Nome da Regra"
"Description","Descrição"
"Websites","Sites"
"Customer Groups","Grupos de Clientes"
"Coupon","Cupão"
"
                    If you select and save the rule you will be able to generate multiple coupon codes.
                ","
Se selecionar e gravar a regra irá conseguir gerar múltiplos códigos de cupão.                "
"Use Auto Generation","Usar Geração Automática"
"Uses per Coupon","Usos por Cupão"
"
                    Usage limit enforced for logged in customers only.
                ","
Limite de uso aplicado apenas a clientes com sessão iniciada.                "
"Uses per Customer","Usos por Cliente"
"From","De"
"To","Para"
"Public In RSS Feed","Público No Feed RSS"
"Apply","Aplicar"
"Discount Amount","Desconto"
"Maximum Qty Discount is Applied To","Desconto Máximo Qtd é Aplicado Para"
"Discount Qty Step (Buy X)","Incremento de Desconto de Qtd (Compre X)"
"Discount amount is applied to subtotal only","O valor do desconto é aplicado apenas no subtotal"
"Discount amount is applied to subtotal and shipping amount separately","O valor do desconto é aplicado ao subtotal e valor de portes separadamente"
"Apply to Shipping Amount","Aplicar à Quantidade de Envio"
"Discard subsequent rules","Excluir regras subsequentes"
"Default Rule Label for All Store Views","Etiqueta de Regra Pré-definida para Todas as Vistas de Loja"
"Edit Rule '%1'","Editar Regra '%1'"
"Pricing Structure Rules","Regras de Estrutura de Preços"
"Coupons Information","Informações de Cupões"
"Default Label","Etiqueta Pré-definida"
"General Information","Informação Geral"
"If you select and save the rule you will be able to generate multiple coupon codes.","Se selecionar e guardar esta regra irá ser capaz de gerar códigos de cupões múltiplos."
"Usage limit enforced for logged in customers only.","Limite de uso aplicado apenas a clientes com sessão iniciada."
"Payment Method","Método de Pagamento"
"Your coupon was successfully removed","O seu cupão foi removido com sucesso"
"Your coupon was successfully applied","O seu cupão foi aplicado com sucesso"
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","
Se selecionar e gravar a regra irá conseguir gerar múltiplos códigos de cupão.                    "
"
                        Usage limit enforced for logged in customers only.
                    ","
Limite de uso imposto apenas para clientes com sessão iniciada.                    "
"Category (Parent only)","Categoria (Apenas Pai)"
"Category (Children Only)","Categoria (Apenas Filhos)"
"(Parent Only)","(Apenas Pai)"
"(Children Only)","(Apenas Filhos)"
"Message is added to queue, wait to get your coupons soon","A mensagem foi adicionada à fila, espere para obter seus cupões"
"Your coupons are ready","Os seus cupões estão prontos"
"You can check your coupons at sales rule page","Pode verificar os seus cupões na página de regras de venda"
"Error during coupons generator process occurred","Ocorreu um erro durante o processo de criação de cupões"
"Error during coupons generator process occurred. Please check logs for detail","Erro durante o processo de criação de cupões. Por favor, verifique os logs para obter detalhes"
