"Reimburse Balance","प्रतिपूर्ति शेष"
"The credit limit for %s is %s. It will be exceeded by %s with this order.","The credit limit for %s is %s. It will be exceeded by %s with this order."
"Payment on Account","Payment on Account"
"Enabled","सक्षम"
"New Order Status","New Order Status"
"Sort Order","सॉर्ट क्रम"
"Title","शीर्षक"
"Payment from Applicable Countries","Payment from Applicable Countries"
"Payment from Specific Countries","Payment from Specific Countries"
"Minimum Order Total","Minimum Order Total"
"Maximum Order Total","Maximum Order Total"
"Company Credit Change Email Sender","Company Credit Change Email Sender"
"Send Company Credit Change Email Copy To","Send Company Credit Change Email Copy To"
"Comma-separated","अल्पविराम से अलग"
"Send Email Copy Method","Send Email Copy Method"
"Allocated Email Template","Allocated Email Template"
"This email is sent to the Company Admin.","This email is sent to the Company Admin."
"Updated Email Template","Updated Email Template"
"Reimbursed Email Template","Reimbursed Email Template"
"Refunded Email Template","Refunded Email Template"
"Reverted Email Template","Reverted Email Template"
"View","देखें"
"Credit Currency","ऋण मुद्रा"
"Allow To Exceed Credit Limit","क्रेडिट सीमा से अधिक की अनुमति दें"
"Reason For Change","परिवर्तन का कारण"
"Amount","राशि"
"
                            Limit one PO number per reimburse transaction
                        ","
                            Limit one PO number per reimburse transaction
                        "
"
                                Maximum 255 characters are allowed.
                        ","
                                Maximum 255 characters are allowed.
                        "
"Comment","टिप्पणी"
"Rate","दर"
"Convert Credit","कन्वर्ट क्रेडिट"
"Date","दिनांक"
"Operation","Operation"
"Updated By","Updated By"
"Purchase Order","Purchase Order"
"You will be charged for","You will be charged for"
"Order Total","Order Total"
"%fieldName is a required field.","%fieldName is a required field."
