"Credit Currency","Credit Currency"
"Allow To Exceed Credit Limit","Allow To Exceed Credit Limit"
"Reason For Change","Reason For Change"
"Amount","금액"
"
                            Limit one PO number per reimburse transaction
                        ","
                            Limit one PO number per reimburse transaction
                        "
"
                                Maximum 255 characters are allowed.
                        ","
                                Maximum 255 characters are allowed.
                        "
"Comment","코멘트"
"Rate","Rate"
"Convert Credit","Convert Credit"
"Date","날짜"
"Operation","Operation"
"Updated By","Updated By"
"Purchase Order","Purchase Order"
"You will be charged for","You will be charged for"
"Order Total","주문 합계"
"%fieldName is a required field.","%fieldName is a required field."
