"Admin Actions Log Archive","පරිපාලක ක්‍රියා ලොග් සංරක්ෂිතය"
"Catalog Product Templates","නාමාවලි නිෂ්පාදන සැකිලි"
"Admin Sign In","පරිපාලක පුරනය වන්න"
"CMS Pages","CMS පිටු"
"CMS Blocks","CMS බ්ලොක්"
"Customers","පාරිභෝගිකයන්"
"Customer Groups","පාරිභෝගික කණ්ඩායම්"
"Reports","වාර්තා"
"System Configuration","පද්ධති වින්‍යාසය"
"Catalog Price Rules","නාමාවලි මිල රීති"
"Cart Price Rules","කරත්ත මිල නීති"
"Admin My Account","මගේ ගිණුම පරිපාලක"
"Newsletter Queue","ප්‍රවෘත්ති පත්‍ර පෝලිම"
"Newsletter Templates","පුවත් පත්ර ආකෘති"
"Newsletter Subscribers","පුවත් පත්‍රිකා ග්‍රාහකයින්"
"Sales Orders","විකුණුම් ඇණවුම්"
"Sales Order Status","විකුණුම් ඇණවුම් තත්ත්වය"
"Sales Invoices","විකුණුම් ඉන්වොයිසි"
"Sales Shipments","විකුණුම් නැව්ගත කිරීම්"
"Sales Credit Memos","විකුණුම් ණය මතක සටහන්"
"Checkout Terms and Conditions","පිටවීමේ නියමයන් සහ කොන්දේසි"
"Admin Permission Roles","පරිපාලක අවසර භූමිකාවන්"
"Admin Permission Users","පරිපාලක අවසර භාවිතා කරන්නන්"
"Manage Websites","වෙබ් අඩවි කළමනාකරණය කරන්න"
"Manage Stores","ගබඩා කළමනාකරණය කරන්න"
"Manage Store Views","ගබඩා දර්ශන කළමනාකරණය කරන්න"
"Manage Design","නිර්මාණය කළමනාකරණය කරන්න"
"Manage Currency Rates","මුදල් අනුපාත කළමනාකරණය කරන්න"
"Transactional Emails","ගනුදෙනු ඊමේල්"
"Custom Variables","අභිරුචි විචල්යයන්"
"System Backups","පද්ධති උපස්ථ"
"Customer Tax Classes","පාරිභෝගික බදු පන්ති"
"Catalog Product Tax Classes","නාමාවලිය නිෂ්පාදන බදු පන්ති"
"Tax Rules","බදු නීති"
"Tax Rates","බදු අනුපාත"
"XML Sitemap","XML අඩවි සිතියම"
"Widget","විජට්"
"Cache Management","හැඹිලි කළමනාකරණය"
"PayPal Settlement Reports","PayPal බේරුම්කරණ වාර්තා"
"Archive File","ගොනුව සංරක්ෂණය කරන්න"
"Date","දිනය"
"CSV","CSV"
"Excel XML","එක්සෙල් XML"
"Time","කාලය"
"Action Group","ක්රියාකාරී කණ්ඩායම"
"Action","කටයුතු"
"IP Address","IP ලිපිනය"
"Username","පරිශීලක නාමය"
"Result","ප්රතිඵලය"
"Full Action Name","සම්පූර්ණ ක්‍රියා නාමය"
"Details","විස්තර"
"Full Details","සම්පූර්ණ විස්තර"
"Index Management","දර්ශක කළමනාකරණය"
"More permissions are needed to access this.","මෙයට ප්‍රවේශ වීමට තවත් අවසර අවශ්‍ය වේ."
"Bulk Actions","තොග ක්රියාවන්"
