"Recipients","Recipients"
"Unsubscribe","Відписатися"
"Delete","Видалити"
"CSV","CSV"
"Excel XML","Excel XML"
"Email","Електронна пошта"
"Type","Тип"
"Guest","Гість"
"Customer","Покупець"
"Customer First Name","Customer First Name"
"Customer Last Name","Customer Last Name"
"Not Activated","Not Activated"
"Subscribed","Підписаний"
"Unsubscribed","Unsubscribed"
"Unconfirmed","Unconfirmed"
"Web Site","Веб-сайт"
"Store","Магазин"
"Store View","Вид Магазину"
"Newsletter Subscriptions","Підписки на розсилку новин"
"We have saved your subscription.","We have saved your subscription."
"A confirmation request has been sent.","A confirmation request has been sent."
"We have removed your newsletter subscription.","We have removed your newsletter subscription."
"We have updated your subscription.","We have updated your subscription."
"General Options","General Options"
"Enabled","Enabled"
