"Unsubscribe","Unsubscribe"
"Delete","ลบ"
"CSV","CSV"
"Excel XML","Excel XML"
"Email","อีเมล"
"Type","ชนิด"
"Guest","ผู้ใช้ทั่วไป"
"Customer","ลูกค้า"
"Customer First Name","Customer First Name"
"Customer Last Name","Customer Last Name"
"Not Activated","Not Activated"
"Subscribed","Subscribed"
"Unsubscribed","Unsubscribed"
"Unconfirmed","Unconfirmed"
"Web Site","เว็บไซต์"
"Store","ร้านค้า"
"Store View","มุมมองร้าน"
"Newsletter Subscriptions","การสมัครรับจดหมายข่าว"
"We have saved your subscription.","เราได้บันทึกการสมัครของคุณแล้ว"
"A confirmation request has been sent.","A confirmation request has been sent."
"We have removed your newsletter subscription.","We have removed your newsletter subscription."
"We have updated your subscription.","We have updated your subscription."
"General Options","General Options"
"Enabled","Enabled"
