"Add/Update Complex Data","Přidat / Upravit komplexní údaje"
"Delete Entities","Odstranit entity"
"Custom Action","Vlastní akce"
"Error","Error"
"Error message","Chybová zpráva"
"URL key for specified store already exists.","URL klíč ve zvoleném obchodě již existuje."
"Entity 1","Entity 1"
"File Format 1","File Format 1"
"Are you sure you wan't to delete a file?","Are you sure you wan't to delete a file?"
"Entity Attributes","Atributy entity"
"Continue","Pokračovat"
"Invalid data","Invalid data"
"Validation Results","Výsledky ověření"
"Content of uploaded file was changed, please re-upload the file","Content of uploaded file was changed, please re-upload the file"
"Invalid response","Invalid response"
"ID","ID"
"Start Date&Time","Datum a čas zahájení"
"User","Uživatel"
"Imported File","Importovaný soubor"
"Error File","Chybový soubor"
"Execution Time","Doba provádění"
"Summary","Souhrn"
"File name","File name"
