"Maximum error count has been reached or system error is occurred!","Maximum aantal fouten is bereikt of er is een systeemfout opgetreden!"
"Only the first 100 errors are shown. ","Alleen de eerste 100 fouten worden weergegeven. "
"Download full report","Download het volledige rapport"
"Import successfully done","Importeren succesvol afgerond"
"The file was not uploaded.","Het bestand is niet geüpload."
"Data validation failed. Please fix the following errors and upload the file again.","Gegevensvalidatie is mislukt. Gelieve de volgende fouten herstellen en het bestand opnieuw te uploaden."
"Checked rows: %1, checked entities: %2, invalid rows: %3, total errors: %4","Gecontroleerd rijen: %1, gecontroleerde entiteiten: %2, ongeldige rijen: %3, totaal aantal fouten: %4"
"This file is empty. Please try another one.","Dit bestand is leeg. Probeer een andere."
"Please fix errors and re-upload file or simply press ""Import"" button to skip rows with errors","Repareer fouten en her-upload bestanden of druk op ""Importeren"" om de rijen met fouten over te slaan"
"File is valid! To start import process press ""Import"" button","Bestand is geldig! Om het importproces te starten druk op de ""Importeren"" knop"
"The file is valid, but we can't import it for some reason.","Het bestand geldig is, maar we kunnen deze niet importeren om een bepaalde reden."
"Show more","Toon meer"
"Additional data","Aanvullende gegevens"
"Following Error(s) has been occurred during importing process:","Volgende fout(en) is opgetreden tijdens het importeren:"
"in row(s):","in rij(en):"
"Make sure your file isn't more than %1M.","Controleer of dat het bestand niet meer dan %1M."
"We can't provide the upload settings right now.","We kunnen momenteel de upload instellingen niet weergeven."
"Created: %1, Updated: %2, Deleted: %3","Gemaakt: %1, bijgewerkt: %2, verwijderd: %3"
"Please enter a correct entity model.","Voer een juist entiteitsmodel in."
"The entity adapter object must be an instance of %1 or %2.","De entiteit adapter moet een instantie zijn van %1 of %2."
"The input entity code is not equal to entity adapter code.","De input entiteit is niet gelijk aan entiteit adapter code."
"Please enter a correct entity.","Voer een juiste entiteit in."
"The adapter object must be an instance of %1.","Het adapter object moet een instantie zijn van %1."
"Please correct the file format.","Corrigeer de bestandsindeling."
"Begin export of %1","Start export van %1"
"There is no data for the export.","Er is geen informatie voor de export."
"Exported %1 rows.","%s rijen geëxporteerd."
"The export is finished.","Het exporteren is voltooid."
"Please provide filter data.","Geef de filter gegevens aan."
"We can't determine the attribute filter type.","We kunnen het filtertype kenmerk niet bepalen."
"Entity is unknown","Entity is niet bekend"
"We can't identify this file format.","We kunnen deze bestandsindeling niet identificeren."
"Please correct the value for ""%1"" column.","Corrigeer de waarde voor ""%1"" kolom."
"Please specify the writer.","Geef de Writer op."
"The destination file path must be a string.","Het doelpad voor het bestand moet een tekenreeks zijn."
"The destination directory is not writable.","De doelmap is niet schrijfbaar."
"Destination file is not writable","Doelbestand is niet schrijfbaar"
"The header column names are already set.","De koptekst kolomnamen zijn al ingesteld."
"Your export file is ready","Your export file is ready"
"You can pick up your file at export main page","You can pick up your file at export main page"
"Error during export process occurred","Error during export process occurred"
"Error during export process occurred. Please check logs for detail","Error during export process occurred. Please check logs for detail"
"in row(s)","in rij(en)"
"The validation is complete.","De validatie is voltooid."
"This file does not contain any data.","Dit bestand bevat geen gegevens."
"Images file directory is outside required directory","Images file directory is outside required directory"
"Begin import of ""%1"" with ""%2"" behavior","Start import van ""%1"" met ""%2"" gedrag"
"The import was successful.","Het importeren was succesvol."
"The file cannot be uploaded.","The file cannot be uploaded."
"The file you uploaded has no extension.","Het bestand dat u geüpload heeft geen extensie."
"The source file moving process failed.","Het verplaatsen van het bron bestand is mislukt."
"Begin data validation","Start data validate"
"Import data validation is complete.","Import gegevensvalidatie is voltooid."
"The behavior token for %1 is invalid.","Het gedrag token voor %1 is ongeldig."
"Please enter a correct entity model","Voer een juist entiteitsmodel in"
"Source file coping failed","Bronbestand verplaatsen mislukt"
"The source is not set.","De bron is niet ingesteld."
"The adapter type must be a non-empty string.","Het adaptertype kan niet leeg zijn."
"'%1' file extension is not supported","bestanden met de extensie '%1' wordt niet ondersteund"
"Adapter must be an instance of \Magento\ImportExport\Model\Import\AbstractSource","Adapter moet een exemplaar van \Magento\ImportExport\Model\Import\AbstractSource zijn"
"Please specify a source.","Geef een bron op."
"ImportExport: Import Data validation - Validation strategy not found","ImportExport: Gegevens importeren validatie - validatie strategie niet gevonden"
"There is no file: %file","There is no file: %file"
"Cannot get autoincrement value","Kan geen autoincrement waarde ophalen"
"Error in data structure: %1 values are mixed","Fout in datastructuur: %1 waarden zijn gemengd"
"'Error in CSV: ' .","'Error in CSV: ' ."
"-- Please Select --","-- Selecteer --"
"label","label"
"Add/Update","Toevoegen/bijwerken"
"Replace","Vervangen"
"Delete","Verwijder"
"New product data is added to the existing product data for the existing entries in the database. All fields except sku can be updated.","New product data is added to the existing product data for the existing entries in the database. All fields except sku can be updated."
"The existing product data is replaced with new data. <b>Exercise caution when replacing data because the existing product data will be completely cleared and all references in the system will be lost.</b>","The existing product data is replaced with new data. <b>Exercise caution when replacing data because the existing product data will be completely cleared and all references in the system will be lost.</b>"
"Any entities in the import data that already exist in the database are deleted from the database.","Any entities in the import data that already exist in the database are deleted from the database."
"Add/Update Complex Data","Complexe gegevens toevoegen/bijwerken"
"Delete Entities","Verwijder entiteiten"
"Custom Action","Aangepaste actie"
"Error","Error"
"Error message","Foutmelding"
"URL key for specified store already exists.","URL sleutel voor opgegeven winkel bestaat al."
"Entity 1","Entity 1"
"File Format 1","File Format 1"
"Are you sure you wan't to delete a file?","Are you sure you wan't to delete a file?"
"Entity Attributes","Eenheidattributen"
"Continue","Doorgaan"
"Invalid data","Invalid data"
"Validation Results","Validatieresultaten"
"Content of uploaded file was changed, please re-upload the file","Content of uploaded file was changed, please re-upload the file"
"Invalid response","Invalid response"
"ID","ID"
"Start Date&Time","Begindatum & tijd"
"User","Gebruiker"
"Imported File","Geïmporteerde bestand"
"Error File","Foutbestand"
"Execution Time","Uitvoeringstijd"
"Summary","Samenvatting"
"File name","File name"
