"label","Kennzeichen"
"Add/Update","Hinzufügen/Aktualisieren"
"Replace","Ersetzen"
"Delete","Löschen"
"New product data is added to the existing product data for the existing entries in the database. All fields except sku can be updated.","New product data is added to the existing product data for the existing entries in the database. All fields except sku can be updated."
"The existing product data is replaced with new data. <b>Exercise caution when replacing data because the existing product data will be completely cleared and all references in the system will be lost.</b>","The existing product data is replaced with new data. <b>Exercise caution when replacing data because the existing product data will be completely cleared and all references in the system will be lost.</b>"
"Any entities in the import data that already exist in the database are deleted from the database.","Any entities in the import data that already exist in the database are deleted from the database."
"Add/Update Complex Data","Komplexe Daten hinzufügen/aktualisieren"
"Delete Entities","Datensätze löschen"
"Custom Action","Benutzerdefinierte Aktion"
"Error","Error"
"Error message","Fehlermeldung"
"URL key for specified store already exists.","URL-Key für den ausgewählten Store existiert bereits."
"Entity 1","Entity 1"
"File Format 1","File Format 1"
"Are you sure you wan't to delete a file?","Are you sure you wan't to delete a file?"
"Entity Attributes","Entitäts-Attribute"
"Continue","Fortsetzen"
"Invalid data","Invalid data"
"Validation Results","Ergebnis der Validierung"
"Content of uploaded file was changed, please re-upload the file","Content of uploaded file was changed, please re-upload the file"
"Invalid response","Invalid response"
"ID","Id"
"Start Date&Time","Startzeit und -datum"
"User","Benutzer"
"Imported File","Importierte Datei"
"Error File","Fehlerprotokoll"
"Execution Time","Ausführungszeit"
"Summary","Zusammenfassung"
"File name","File name"
