"We could not detect a size.","Wir konnten keine Größe erkennen."
"We don't recognize or support this file extension type.","Wir erkennen oder unterstützen diesen Dateierweiterungstyp nicht."
"Warning message","Warnmeldung"
"This operation can take a long time","Dieser Vorgang kann einige Zeit in Anspruch nehmen"
"Allow everything","Alles erlauben"
"Magento Admin","Magento Administration"
"Global Search","Globale Suche"
"Marketing","Marketing"
"SEO & Search","SEO & Suche"
"User Content","Benutzer-Content"
"Content","Inhalt"
"Elements","Elemente"
"Design","Design"
"Schedule","Zeitplan"
"Content translation","Inhaltsübersetzung"
"Settings","Einstellungen"
"Attributes","Attribute"
"Other Settings","Andere Einstellungen"
"Data Transfer","Datenübertragung"
"Magento Connect","Magento Connect"
"Connect Manager","Connect Manager"
"Package Extensions","Paketerweiterungen"
"Tools","Werkzeuge"
"Clean Cache Actions","Aktion Cache leeren"
"Cache Types Management","Cache-Management"
"Toggle Cache Type","Cache-Typ verbergen"
"Refresh Cache Type","Cache Typ erneuern"
"Catalog Images Cache","Katalogbilder-Cache"
"Flush Js/Css","leere js/Css "
"Flush Static Files","Leere Statische-Dateien-Cache"
"Web Setup Wizard","Web-Setup-Assistent"
"Currency","Währung"
"Communications","Kommunikationen"
"Services","Dienste"
"Advanced","Erweitert"
"Disable Modules Output","Deaktivieren Sie die Module Ausgabe"
"Store Email Addresses","Shop E-Mail Adressen"
"Custom Email 1","Benutzerdefinierte E-Mail-Adresse 1"
"Sender Email","Absender E-Mail"
"Sender Name","Absendername"
"Custom Email 2","Benutzerdefinierte E-Mail-Adresse 2"
"General Contact","Allgemeiner Kontakt"
"Sales Representative","Vertriebsmitarbeiter"
"Customer Support","Kundenservice"
"Developer","Entwickler"
"Debug","Debuggen"
"Enabled Template Path Hints for Storefront","Vorlagenpfad Hinweise für Frontend aktiviert"
"Enabled Template Path Hints for Admin","Vorlagenpfad Hinweise für Admin aktiviert"
"Add Block Names to Hints","Blocknamen zu Hinweisen hinzufügen"
"Template Settings","Template Einstellungen"
"Allow Symlinks","Symlinks erlauben"
"Warning! Enabling this feature is not recommended on production environments because it represents a potential security risk.","Warnung! Aktivierung dieser Funktion wird auf Produktionsumgebungen nicht empfohlen, da sie ein potentielles Sicherheitsrisiko darstellt."
"Minify Html","Verkleinern von Html (minify)"
"Minification is not applied in developer mode.","Verkleinerung (minify) ist nicht im Entwicklermodus angewendet."
"Translate Inline","Übersetzen von Inline"
"Enabled for Storefront","Aktiviert für Frontend"
"Enabled for Admin","Für Admin aktiviert"
"Translate, blocks and other output caches should be disabled for both Storefront and Admin inline translations.","Übersetzungen, Blöcke und andere Ausgabe-Caches sollten sowohl für Frontend- als auch für Admin-Übersetzungen ausgeschaltet sein."
"JavaScript Settings","JavaScript-Einstellungen"
"Merge JavaScript Files","JavaScript-Dateien zusammenführen"
"Enable JavaScript Bundling","Bündelung von JavaScript aktivieren"
"Minify JavaScript Files","JavaScript-Dateien verkleinern"
"CSS Settings","CSS Einstellungen"
"Merge CSS Files","CSS-Dateien zusammenführen"
"Minify CSS Files","CSS-Dateien verkleinern"
"Image Processing Settings","Bildeinstellungen Verarbeitung"
"Image Adapter","Bild-Adapter"
"Static Files Settings","Statische Dateien-Einstellungen"
"Sign Static Files","Statische Dateien signieren"
"Country Options","Land-Optionen"
"Allow Countries","Erlaubte Länder"
"Default Country","Standardland"
"European Union Countries","Ländern der Europäischen Union"
"Top destinations","Top-Destinationen"
"Locale Options","Gebietsschema-Optionen"
"Timezone","Zeitzone"
"Locale","Gebietsschema"
"First Day of Week","Erster Tag der Woche"
"Weekend Days","Wochenendtage"
"Store Name","Store-Name"
"Store Phone Number","Shop-Telefonnummer"
"Store Hours of Operation","Shop Öffnungszeiten"
"Country","Land"
"Region/State","Region/Bundesland"
"ZIP/Postal Code","Postleitzahl"
"City","Stadt"
"Street Address","Straße"
"Street Address Line 2","Straße 2. Zeile"
"VAT Number","USt-IdNr."
"Single-Store Mode","Einzel-Store-Modus"
"Enable Single-Store Mode","Single-Store-Modus aktivieren"
"This setting will not be taken into account if system has more than one store view.","Diese Einstellung wird nicht berücksichtigt werden, wenn das System mehr als einen Store View hat."
"Mail Sending Settings","Mail senden Einstellungen"
"Disable Email Communications","Deaktivieren Sie die E-Mail-Kommunikation"
"Host","Host"
"Port (25)","Port (25)"
"Set Return-Path","Return-Path festgelegt"
"Return-Path Email","Zurückgegangene Email"
"Admin","Administrator"
"Admin User Emails","Admin User E-Mails"
"Forgot Password Email Template","Passwort vergessen Email Template"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Ausgewählte E-Mail-Vorlage basiert auf dem Fallback-Thema, wenn die Option ""Standard"" gewählt ist."
"Forgot and Reset Email Sender","Vergessen-und-zurücksetzen-Email"
"Startup Page","Startseite"
"Admin Base URL","Admin Basis-URL"
"Use Custom Admin URL","Verwenden Sie benutzerdefinierte Admin URL"
"Custom Admin URL","Benutzerdefinierte Admin URL"
"Make sure that base URL ends with '/' (slash), e.g. http://yourdomain/magento/","Achten Sie darauf, dass die Basis-URL mit einem '/' (Slash) endet, z.B. http://ihredomain/magento/"
"Use Custom Admin Path","Verwenden Sie benutzerdefinierte Adminpfad"
"Custom Admin Path","Benutzerdefinierte Admin-Pfad"
"You will have to sign in after you save your custom admin path.","Sie müssen sich nun anmelden, nachdem Sie sich Ihren benutzerdefinierten Admin-Pfad gespeichert haben."
"Security","Sicherheit"
"Recovery Link Expiration Period (hours)","Recovery-Link Ablaufzeitraum (in Stunden)"
"Please enter a number 1 or greater in this field.","Bitte tragen Sie eine Zahl größer oder gleich 1 in dieses Feld ein."
"Add Secret Key to URLs","Geheimen Schlüssel zu URLs hinzufügen"
"Login is Case Sensitive","Login ist Groß-/Kleinschreibung"
"Admin Session Lifetime (seconds)","Admin-Sitzungsdauer (Sekunden)"
"Please enter at least 60 and at most 31536000 (one year).","Bitte geben Sie mindestens 60 und höchstens 31536000 ein (31536000 = 1 Jahr)."
"Enable Charts","Charts aktivieren"
"Web","Web"
"Url Options","Url-Optionen"
"Add Store Code to Urls","Füge Store-Code zu Urls hinzu"
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.).","<strong style=""color:red"">Achtung!</strong> Wenn Sie den Storecode in URLs verwenden, kann es passieren, dass das System nicht ordnungsgemäß arbeitet, wenn URLs ohne Storecode im 3rd-party Anwendungen (PayPal o.ä.) verwendet werden."
"Auto-redirect to Base URL","Automatische Umleitung zu Basis-URL"
"Search Engine Optimization","Suchmaschinenoptimierung"
"Use Web Server Rewrites","Webserver-Rewrites verwenden"
"Base URLs","Basis-URLs"
"Base URL","Basis-URL"
"Specify URL or {{base_url}} placeholder.","Spezifische URL oder {{base_url}} Platzhalter."
"Base Link URL","Basis-Link-URL"
"Base URL for Static View Files","Basis-URL für statische Dateien"
"May be empty or start with {{unsecure_base_url}} placeholder.","Kann leer sein oder mit Platzhalter {{unsecure_base_url}} beginnen."
"Base URL for User Media Files","Basis-URL für Benutzer-Mediendateien"
"Base URLs (Secure)","Basis-URLs (Gesichert)"
"Secure Base URL","Gesicherte Basis-URL"
"Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder.","URL oder Platzhalter {{base_url}} bzw. {{unsecure_base_url}} angeben."
"Secure Base Link URL","Sichere Basis Link-URL"
"Secure Base URL for Static View Files","Gesicherte Basis-URL für statische Dateien"
"May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder.","Kann leer sein oder mit Platzhalter {{secure_base_url}} bzw. {{unsecure_base_url}} beginnen."
"Secure Base URL for User Media Files","Gesicherte Basis-URL für Benutzer-Mediendateien"
"Use Secure URLs on Storefront","Sichere URLs im Frontend verwenden"
"Use Secure URLs in Admin","Sichere URLs im Administrationsbereich benutzen"
"Enable HTTP Strict Transport Security (HSTS)","HTTP Strict Transport Security (HSTS) aktivieren"
"Upgrade Insecure Requests","Unsichere Anfragen nachrüsten"
"Offloader header","Offloader Header"
"Default Pages","Standardseiten"
"Default Web URL","Standard-Web-URL"
"Default No-route URL","Standard No-Route-URL"
"Session Validation Settings","Einstellungen für Sitzungsüberprüfung"
"Validate REMOTE_ADDR","REMOTE_ADDR validieren"
"Validate HTTP_VIA","HTTP_VIA validieren"
"Validate HTTP_X_FORWARDED_FOR","HTTP_X_FORWARDED_FOR validieren"
"Validate HTTP_USER_AGENT","HTTP_USER_AGENT validieren"
"Use SID on Storefront","SID im Frontend verwenden"
"Allows customers to stay logged in when switching between different stores.","Kunden erlauben, eingeloggt zu bleiben wenn sie zwischen den Shops wechseln."
"Cache Type","Cache-Typ"
"Description","Beschreibung"
"Tags","Schlagwörter"
"<h1 class=""page-heading"">404 Error</h1><p>Page not found.</p>","<h1 class=""page-heading"">404-Fehler</h1><p>Seite nicht gefunden.</p>"
"Community Edition","Community-Edition"
"Default Theme","Standard-Thema"
"If no value is specified, the system default is used. The system default may be modified by third party extensions.","Wenn kein Wert angegeben ist, wird die Standardeinstellung des Systems verwendet. Die Standardeinstellung des Systems kann durch Erweiterungen von Drittanbietern geändert werden."
"Applied Theme","Angewendetes Thema"
"Design Rule","Design Regel"
"User Agent Rules","User-Agent-Regeln"
"Pagination","Paginierung"
"How many links to display at once.","Wie viele Links auf einmal angezeigen."
"Pagination Frame","Paginierungsrahmen"
"If current frame position does not cover utmost pages, it renders the link to current position plus/minus this value.","Falls die aktuelle Rahmenposition die größten Seiten nicht abdeckt, wird der Link zur aktuellen Position plus/minus dieses Wertes gerendert."
"Pagination Frame Skip","Paginierungsrahmen überspringen"
"Alternative text for the previous pages link in the pagination menu. If empty, the default arrow image is used.","Alternativer Text für den Link zu vorherigen Seiten im Paginierungsmenü. Wenn dieser leer ist, wird die vorgegebene Pfeilgrafik benutzt."
"Anchor Text for Previous","Anchor-Text für Vorherige"
"Alternative text for the next pages link in the pagination menu. If empty, default arrow image is used.","Alternativer Text für den Link zu den folgenden Seiten im Paginierungsmenü. Falls dieser leer ist, wird die vorgegebene Pfeilgrafik benutzt."
"Anchor Text for Next","Anchor-Text für Nachfolgende"
"Theme Name","Themen-Name"
"Please correct the tab configuration and try again. Tab Id should be not empry","Bitte korrigieren Sie die Tab-Konfiguration und versuchen Sie es erneut. Die Tab-ID darf nicht leer sein."
"You have entered an invalid password for current user.","Sie haben ein ungültiges Kennwort für den aktuellen Benutzer eingegeben."
"Unable to delete store. Please, try again later.","Store kann nicht gelöscht werden. Bitte versuchen Sie es später erneut."
"Unable to delete store view. Please, try again later.","Der Store View kann nicht gelöscht werden. Bitte versuchen Sie es später erneut."
"Unable to delete website. Please, try again later.","Website kann nicht gelöscht werden. Bitte versuchen Sie es später erneut."
"Access denied","Zugriff verweigert"
"Please try to sign out and sign in again.","Bitte versuchen Sie, sich ab- und wieder anzumelden."
"If you continue to receive this message, please contact the store owner.","Kontaktieren Sie bitte den Shopbetreiber, wenn Sie diese Nachricht erneut erhalten."
"You need more permissions to access this.","Für den Zugriff benötigen Sie mehr Rechte."
"Copyright&copy; %1 Magento Commerce Inc. All rights reserved.","Copyright &copy; %1 Magento Commerce Inc. Alle Rechte vorbehalten."
"Report Bugs","Fehler melden"
"Themes JavaScript and CSS files combined to one file.","Fasse JavaScript und CSS des Themas zusammen."
"Design Theme","Design-Thema"
"User-Agent Exceptions","Benutzer-Agent-Ausnahmen"
"Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>","Suchbegriffe sind entweder normale Strings oder reguläre Ausnahmen (PCRE). Sie werden in der gleichen Reihenfolge verglichen wie eingegeben. Beispiele: <br /> <span style = ""font-family: monospace""> Firefox <br />/^mozilla/i</span>"
"Find a string in client user-agent header and switch to specific design theme for that browser.","Eine Zeichenfolge im Client user-agent Header finden und ein spezifisches Design für diesen Browser laden."
"If the current frame position does not cover utmost pages, will render link to current position plus/minus this value.","Wenn die aktuelle Rahmenposition die größten Seiten nicht abdeckt, wird der Link zur aktuellen Position plus/minus dieses Wertes gerendert."
"Alternative text for previous link in pagination menu. If empty, default arrow image will used.","Alternativer Text für ""zurück""-Link im Menü für die Seitennummerierung. Wenn leer, wird vorgegebene Pfeil-Grafik verwendet."
"Alternative text for next link in pagination menu. If empty, default arrow image will used.","Alternativer Text für ""weiter""-Link im Menü für die Seitennummerierung. Wenn leer, wird vorgegebene Pfeil-Grafik verwendet."
"Enable Javascript Bundling","Javascript-Bundling aktivieren"
"Recovery Link Expiration Period (days)","Ablaufzeit des Wiederherstellungs-Links (Tage)"
"Values less than 60 are ignored.","Werte kleiner als 60 werden ignoriert."
"Copyright &copy; %1 Magento, Inc. All rights reserved.","Copyright &copy; %1 Magento, Inc. Alle Rechte vorbehalten."
"Add New User Agent Rule","Neue User-Agent-Regel hinzufügen"
"Magento_Ui/js/dynamic-rows/record","Magento_Ui/js/dynamic-rows/record"
"Search String","Suchstring"
"Page not found.","Seite nicht gefunden."
"Add Block Class Type to Hints","Block-Klassentyp zu Hinweisen hinzufügen"
"When the adapter was changed, please flush Catalog Images Cache.","Wenn der Adapter geändert wurde, löschen Sie bitte den Katalog-Bilder-Cache."
"For Windows server only.","Nur für Windows-Server."
"Images Upload Configuration","Bild-Upload-Konfiguration"
"Maximum Width","Maximale Breite"
"Maximum allowed width for uploaded image.","Maximale erlaubte Breite für hochgeladenes Bild."
"Maximum Height","Maximale Höhe"
