"Stores","Магазини"
"Create Website","Създай уеб сайт"
"Create Store","Създай магазин"
"Create Store View","Създай изглед на магазин"
"Home","Основна страница"
"Reset","Изчисти"
"Are you sure you want to do this?","Сигурни ли сте, че искате да направите това?"
"Add New Image","Добави ново изображение"
"Export block for grid %1 is not defined","Не е дефиниран Експортен блок за мрежа %1"
"Reset Filter","Нулирай филтър"
"Search","Търсене"
"Any","Всеки"
"All Countries","Всички страни"
"From","От"
"To","До"
"Date selector","Селектор на дата"
"[ deleted ]","[изтрит]"
"Select All","Маркиране на всичко"
" [deleted]","[заличава]"
"We couldn't find any records.","Не открихме никакви записи."
"Add New","Добави нов"
"Invalid export type supplied for grid export block","Към Мрежовия експортен блок е подаден невалиден Тип на експорт"
"Export","Експорт"
"Please correct the column format and try again.","Моля коригирайте формата на колоните и опитайте отново."
"Please select items.","Моля изберете елементи."
"Submit","Изпрати"
"Unknown block type","Неизвестен блоков тип"
"Please correct the tab configuration and try again. Tab Id should be not empty","Моля коригирайте раздела конфигурация и опитайте отново. ИД на раздела трябва да е не празен"
"Please correct the tab configuration and try again.","Моля коригирайте конфигурацията на раздела и опитайте отново."
"You have logged out.","Вие излязохте."
"Specified cache type(s) don't exist: %1","Зададените кеш тип(ове) не съществуват: %1"
"The image cache was cleaned.","Изчистен е кеша на изображението."
"An error occurred while clearing the image cache.","Възникна грешка при изчистването на кеша на изображението."
"The JavaScript/CSS cache has been cleaned.","Кеша на JavaScript и CSS беше изтрит."
"An error occurred while clearing the JavaScript/CSS cache.","Възникна грешка при изчистването на кеша на JavaScript и CSS."
"The static files cache has been cleaned.","Статичните кеш файлове са изчистени."
"You flushed the cache storage.","Вие изчистихте кеша."
"The Magento cache storage has been flushed.","Изпразнено е хранилището на кеша на Magento."
"Cache Management","Управление на кеширането"
"You can't change status of cache type(s) in production mode","Не можете да променяте състоянието на кеш тип(ове) в режим на производство"
"%1 cache type(s) disabled.","%1 кеш тип(ове) забранени."
"An error occurred while disabling cache.","Възникна грешка при изключването на кеша."
"%1 cache type(s) enabled.","%1 кеш тип(ове) разрешени."
"An error occurred while enabling cache.","Възникна грешка при разрешаването на кеша."
"%1 cache type(s) refreshed.","%1 кеш тип(ове) са обновени."
"An error occurred while refreshing cache.","Възникна грешка при обновяване на кеша."
"Dashboard","Табло"
"We updated lifetime statistic.","Цялата статистика е актуализирана."
"We can't refresh lifetime statistics.","Не можем да обновим цялата статистика."
"invalid request","Невалидно искане"
"see error log for details","Вижте лога с грешките за повече подроббности"
"Service unavailable: %1","Услугата не е налична: %1"
"Error","Грешка"
"Access Denied.","Отказан достъп."
"You need more permissions to do this.","Трябва да имате повече права, за да правите това."
"No search modules were registered","Няма регистрирани модули за търсене"
"Please make sure that all global admin search modules are installed and activated.","Мля уверете се, че всички глобални административни търсещи модули са инсталирани и активни."
"You saved the account.","Промените в профила бяха запазени."
"An error occurred while saving account.","Възникна грешка при записването на потребителския профил."
"You deleted the design change.","Вие изтрихте промяната в дизайна."
"You can't delete the design change.","Не може да изтриете промяната в дизайна."
"Store Design","Дизайн на магазина"
"Edit Store Design Change","Редайктирай промяна в дизайна на магазина"
"You saved the design change.","Записахте промяната в дизайна."
"System","Системи"
"Manage Stores","Управление на магазини"
"The database was backed up.","Направено е резервно копие на базата данни."
"We can't create a backup right now. Please try again later.","Не може да създадете резервно копие точно сега. Моля, опитайте отново по-късно."
"Deleting a %1 will not delete the information associated with the %1 (e.g. categories, products, etc.), but the %1 will not be able to be restored. It is suggested that you create a database backup before deleting the %1.","Изтриването на %1 няма да изтрие информацията асоциирана с %1 (примерно категории, продукти и др.), но %1 няма да може да се възстанови. Препоръчва се да създадете архив преди да изтриете %1."
"Something went wrong. Please try again.","Нещо се обърка. Моля, опитайте отново."
"This store cannot be deleted.","Този магазин не може да бъде изтрит."
"You deleted the store.","Вие изтрихте магазина."
"Unable to delete the store. Please try again later.","Неуспешно изтриване на магазин. Моля опитайте по-късно."
"This store view cannot be deleted.","Този изглед на магазина не може да бъде изтрит."
"Store View","Изглед на магазина"
"You deleted the store view.","Вие изтрихте изгледа на магазина."
"Unable to delete the store view. Please try again later.","Неуспешно изтриване на изгледа на магазин. Моля опитайте по-късно."
"This website cannot be deleted.","Уебсайтът не може да бъде изтрит."
"You deleted the website.","Вие изтрихте уебсайта."
"Unable to delete the website. Please try again later.","Не може да изтриете този уебсайт. Моля опитайте отново по-късно."
"The website does not exist.","Уебсайтът не съществува."
"Before modifying the website code please make sure it is not used in index.php.","Преди да промените кода на сайта се уверете, че той не се използва в index.php."
"The store does not exist","Магазинът не съществува"
"Store view doesn't exist","Изгледът на магазина не съществува"
"Before modifying the store view code please make sure it is not used in index.php.","Преди да го променяте, Моля уверете се, че кодът на Изгледа на магазина не се използва в index.php."
"New ","Нов "
"All Stores","Всички магазини"
"You saved the website.","Вие записахте уебсайта."
"The default store cannot be disabled","Магазин по подразбиране не може да бъде спрян"
"You saved the store view.","Вие записахте изгледа на магазина."
"An inactive store view cannot be saved as default store view","Неактивен изглед на магазин не може да бъде записан като иглед по подразбиране"
"You saved the store.","Вие записахте магазина."
"Something went wrong while saving. Please review the error log.","Нещо се обърка при записването. Моля прегледайте лога с грешки."
"Last 24 Hours","Последни 24 часа"
"Last 7 Days","Последни 7 дни"
"Current Month","Текущ месец"
"YTD","От началото на годината"
"2YTD","2YTD"
"Authentication storage is incorrect.","Некоректно хранилище за удостоверяване."
"You did not sign in correctly or your account is temporarily disabled.","Не сте влезли правилно или вашия акаунт е временно забранен."
"Authentication error occurred.","Появи се грешка при автентификация."
"Admin session lifetime must be less than or equal to 31536000 seconds (one year)","Администраторската сесия не може да бъде по-продължителна от 31536000 секунди (една година)"
"Admin session lifetime must be greater than or equal to 60 seconds","Администраторската сесия трябва да бъде по-продължителна от 60 секунди"
"Order","Поръчка"
"Order #%1","Поръчка #%1"
"Sorry, you need permissions to view this content.","За съжаление ви трябват права за достъп, за да разгледате това съдържание."
"Next steps","Следващи стъпки"
"If you think this is an error, try signing out and signing in again.","Ако смятате, че това е грешка, опитайте да излезете и влезете в системата."
"Contact a system administrator or store owner to gain permissions.","Свържете се със системен администратор или собсвтвеника на магазина, за да поискате права за достъп."
"Return to ","Върни се към "
"HTTP_REFERER","HTTP_REFERER"
"previous page","предишна страница"
".","."
"javascript:history.back()","javascript:history.back()"
"Welcome, please sign in","Добре дошли, моля влезте"
"Username","Потребителско име"
"user name","потребителско име"
"Password","Парола"
"password","парола"
"Sign in","Вход"
"Select Range:","Изберете диапазон:"
"No Data Found","Няма намерени данни"
"Chart is disabled. To enable the chart, click <a href=""%1"">here</a>.","Графиките са изключени. За да ги включите кликнете <a href=""%1"">тук</a>."
"Last Orders","Последни поръчки"
"Last Search Terms","Последни търсения"
"Top Search Terms","Най-търсени термини"
"There are no search keywords.","Няма ключови думи за търсене."
"View Statistics For:","Показване на статистика за:"
"All Websites","Всички уеб сайтове"
"Reload Data","Обнови данните"
"Browse Files...","Прегледай файловете ..."
"Magento","Magento"
"Copyright &copy; %1 Magento Commerce Inc. All rights reserved.","Copyright &copy; %1 Magento Commerce Inc. Всички права запазени."
"ver. %1","версия %1"
"Magento Admin Panel","Magento администрация"
"Account Setting","Настройки на профила"
"Customer View","Изглед на клиента"
"Sign Out","Изход"
"About the calendar","Относно календара"
"Close","Затвори"
"Go Today","За днес"
"Previous","Назад"
"Next","Напред"
"WK","Седмица"
"Time","Време"
"Hour","Час"
"Minute","Минута"
"JavaScript may be disabled in your browser.","JavaScript може би е изключен в браузъра Ви."
"To use this website you must first enable JavaScript in your browser.","За да използвате този сайт, първо трябва да активирате JavaScript във Въшия браузър."
"This is only a demo store. You can browse and place orders, but nothing will be processed.","Това е демонстрационен магазин. Можете да го разгледате и да направите поръчки, но те няма да бъдат изпълнявани."
"Report an Issue","Съобщете за проблем"
"Store View:","Изглед на магазин:"
"Stores Configuration","Магазини конфигурация"
"Please confirm scope switching. All data that hasn't been saved will be lost.","Потвърдете превключване на обхвата. Всички данни, които не са записани ще бъдат загубени."
"Additional Cache Management","Допълнително управление на кеширането"
"Flush Catalog Images Cache","Изчисти Кеш на Изображения"
"Pregenerated product images files","Прегенерирани изображения на продукти"
"Flush JavaScript/CSS Cache","Изчисти JavaScript/CSS Кеш"
"Themes JavaScript and CSS files combined to one file","JavaScript и CSS файлове на темата комбинирани в един файл"
"Flush Static Files Cache","Изчистване на кеша на статичните файлове"
"Preprocessed view files and static files","Предварително подготвени изгледи на файлове и статични файлове"
"Catalog","Каталог"
"JavaScript/CSS","JavaScript/CSS"
"JavaScript/CSS Cache","JavaScript/CSS Кеш"
"No records found.","Няма намерени записи."
"Images","Изображения"
"Big Image","Голяма снимка"
"Thumbnail","Миниатюра"
"Additional Settings","Допълнителни настройки"
"records found","намерени записи"
"selected","избрани"
"per page","на страница"
"Previous page","Предишна страница"
"of %1","от %1"
"Next page","Следваща страница"
"Export to:","Експортирай в:"
"Actions","Действия"
"Mass Actions","Масови действия"
"Unselect All","Размаркирай всички"
"Select Visible","Избери видими"
"Unselect Visible","Премахни избора на видими"
"Changes have been made to this section that have not been saved.","В тази секция са направени промени, които не са запазени."
"This tab contains invalid data. Please resolve this before saving.","Този раздел съдържа невалидни данни. Моля, оправете това преди записване."
"The information in this tab has been changed.","Информацията в този таб ще бъде променена."
"Loading...","Зареждане..."
"We could not detect a size.","Не успяхме да открием размер."
"We don't recognize or support this file extension type.","Не разпознаваме или не поддържаме този тип файлово разширение."
"Warning message","Предупредително съобщение"
"This operation can take a long time","Тази операция може да отнеме повече време"
"Allow everything","Разреши всичко"
"Magento Admin","Magento администрация"
"Global Search","Глобално търсене"
"Marketing","Маркетинг"
"SEO & Search","SEO & търсене"
"User Content","Потребителско съдържание"
"Content","Съдържание"
"Elements","Елементи"
"Design","Дизайн"
"Schedule","График"
"Content translation","Превод на съдържание"
"Settings","Настройки"
"Attributes","Атрибути"
"Other Settings","Други настройки"
"Data Transfer","Трансфер на данни"
"Magento Connect","Magento Connect"
"Connect Manager","Мениджър свързване"
"Package Extensions","Пакет разширения"
"Tools","Инструменти"
"Clean Cache Actions","Изчисти кеш действия"
"Cache Types Management","Управление на съхраняването на кеша"
"Toggle Cache Type","Превключване тип на кеша"
"Refresh Cache Type","Обнови тип кеш"
"Catalog Images Cache","Каталог изображения кеш"
"Flush Js/Css","Изчисти Js/Css"
"Flush Static Files","Изчистване на кеша на статичните файлове"
"Web Setup Wizard","Съветник за уеб инсталиране"
"Currency","Валута"
"Communications","Комуникации"
"Services","Услуги"
"Advanced","Разширени"
"Disable Modules Output","Забрани изход на модули"
"Store Email Addresses","Съхрани имейл адреси"
"Custom Email 1","Потребителски Email 1"
"Sender Email","Подател имейл"
"Sender Name","Име на подателя"
"Custom Email 2","Потребителски Email 2"
"General Contact","Общ контакт"
"Sales Representative","Търговски представител"
"Customer Support","Поддръжка на клиенти"
"Developer","Разработчик"
"Debug","Дебъг"
"Enabled Template Path Hints for Storefront","Разрешено шаблон път съвети за витрина"
"Enabled Template Path Hints for Admin","Разрешен шаблон за съвети от администратор"
"Add Block Names to Hints","Добавяне на имената на блоковете към подсказки"
"Template Settings","Настройки на темата"
"Allow Symlinks","Позволи Symlinks"
"Warning! Enabling this feature is not recommended on production environments because it represents a potential security risk.","Предупреждение! Тази функция не се препоръчва разрешаването на производствени среди, защото тя представлява потенциален риск за защитата."
"Minify Html","Минифицирай Html"
"Minification is not applied in developer mode.","Minification не се прилага в режим на разработчик."
"Translate Inline","Превод на място"
"Enabled for Storefront","Разреши за клиенти"
"Enabled for Admin","Разрешено за Администратор"
"Translate, blocks and other output caches should be disabled for both Storefront and Admin inline translations.","Превод, блокове и друг изходен кеш трябва да бъде забранена за интерфейса и администратор инлайн преводи."
"JavaScript Settings","Настройки на JavaScript"
"Merge JavaScript Files","Обединяване на JavaScript файлове"
"Enable JavaScript Bundling","Разреши групиране на JavaScript"
"Minify JavaScript Files","Минифицирай JavaScript Файлове"
"CSS Settings","CSS настройки"
"Merge CSS Files","Обединяване на CSS файлове"
"Minify CSS Files","Смали CSS файлове"
"Image Processing Settings","Настройки за обработка на изображения"
"Image Adapter","Адаптер за изображения"
"Static Files Settings","Настройки на статични файлове"
"Sign Static Files","Подпишете статични файлове"
"Country Options","Опции за държави"
"Allow Countries","Разреши държави"
"Default Country","Държава по подразбиране"
"European Union Countries","Държави от Европейски съюз"
"Top destinations","Топ дестинации"
"Locale Options","Опции за локализация"
"Timezone","Часова зона"
"Locale","Локализация"
"First Day of Week","Първи ден от седмицата"
"Weekend Days","Почивни дни"
"Store Name","Име на магазина"
"Store Phone Number","Телефонен номер"
"Store Hours of Operation","Работно време"
"Country","Държава"
"Region/State","Област"
"ZIP/Postal Code","Пощенски код"
"City","Град"
"Street Address","Адрес"
"Street Address Line 2","Адрес 2"
"VAT Number","ДДС Номер"
"Single-Store Mode","Режим ""един-магазин"""
"Enable Single-Store Mode","Разреши режим ""един-магазин"""
"This setting will not be taken into account if system has more than one store view.","Тази настройка не ще бъдат взети под внимание, ако система има повече от един магазин за изглед."
"Mail Sending Settings","Настройки за изпращане на поща"
"Disable Email Communications","Забрани изпращането на имейл съобщения"
"Host","Хост"
"Port (25)","Порт (25)"
"Set Return-Path","Задаване на Return-Path"
"Return-Path Email","Обратен имейл"
"Admin","Админ"
"Admin User Emails","Email адрес на администратора"
"Forgot Password Email Template","Имейл шаблон за ""Забравена парола"""
"Email template chosen based on theme fallback when ""Default"" option is selected.","Имейл шаблон, избран въз основа на тема връщане, когато ""По подразбиране"" опция е избрана."
"Forgot and Reset Email Sender","Забрави и възстанови изпращача на email-а"
"Startup Page","Стартиране на страница"
"Admin Base URL","Admin база URL"
"Use Custom Admin URL","Използвайте потребителски администратор URL"
"Custom Admin URL","Потребителски администратор URL"
"Make sure that base URL ends with '/' (slash), e.g. http://yourdomain/magento/","Уверете се, че основа URL завършва с ""/"" (наклонена черта), например http://yourdomain/magento/"
"Use Custom Admin Path","Използвайте поле за дейност на потребителски администратор"
"Custom Admin Path","Поле за дейност потребителски администратор"
"You will have to sign in after you save your custom admin path.","Вие ще трябва да се впишете след като запишете вашето поле за дейност като потребителски администратор."
"Security","Сигурност"
"Recovery Link Expiration Period (hours)","Възстановяване връзката изтичане период (часове)"
"Please enter a number 1 or greater in this field.","Моля в това поле впишете число 0 или по-голямо."
"Add Secret Key to URLs","Добави таен ключ към URL адреси"
"Login is Case Sensitive","При логване се различават главни от малки букви"
"Admin Session Lifetime (seconds)","Администратор сесия живот (секунди)"
"Please enter at least 60 and at most 31536000 (one year).","Моля въведете поне 60 и най-много 31536000 (една година)."
"Enable Charts","Разреши диаграми"
"Web","Уеб"
"Url Options","Опции за Url"
"Add Store Code to Urls","Добави магазин код на Url адреси"
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.).","<strong style=""color:red""> Предупреждение!</strong> Когато използвате код магазин в URL адреси, в някои случаи системата може да не работи правилно, ако URL адреси без кодове на магазин са посочени в услугите на трети страни (например PayPal и др.)."
"Auto-redirect to Base URL","Авто-пренасочване към базовия URL"
"Search Engine Optimization","Оптимизация за търсачки"
"Use Web Server Rewrites","Използвай Web сървър Rewrites"
"Base URLs","Основа на URL адреси"
"Base URL","Основен URL"
"Specify URL or {{base_url}} placeholder.","Задайте URL адрес или {{base_url}} контейнер."
"Base Link URL","Базова връзка URL"
"Base URL for Static View Files","Основен URL за статичен изглед на файлове"
"May be empty or start with {{unsecure_base_url}} placeholder.","Може да бъде празно или започнете с {{unsecure_base_url}} контейнер."
"Base URL for User Media Files","Основен URL за потребителски мултимедийни файлове"
"Base URLs (Secure)","Основен URL адреси (защитен)"
"Secure Base URL","Сигурен основен URL"
"Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder.","Задайте URL адрес или {{base_url}}, или {{unsecure_base_url}} контейнер."
"Secure Base Link URL","Сигурна базова връзка URL"
"Secure Base URL for Static View Files","Сигурен базов URL за статичен изглед на файлове"
"May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder.","Може да бъде празно или започнете с {{secure_base_url}}, или {{unsecure_base_url}} контейнер."
"Secure Base URL for User Media Files","Сигурна основа URL за потребителя мултимедийни файлове"
"Use Secure URLs on Storefront","Използвайте защитен URL за магазина"
"Use Secure URLs in Admin","Използвайте защитен URL адреси в администрация"
"Enable HTTP Strict Transport Security (HSTS)","Разреши HTTP Strict Transport Security (HSTS)"
"Upgrade Insecure Requests","Надгради несигурните заявки"
"Offloader header","Заглавие на премахващата процедура"
"Default Pages","Страници по подразбиране"
"Default Web URL","Web URL по подразбиране"
"Default No-route URL","URL по подразбиране, когато не може да бъде намерен URL"
"Session Validation Settings","Настройки за проверка на сесията"
"Validate REMOTE_ADDR","Провери REMOTE_ADDR"
"Validate HTTP_VIA","Провери HTTP_VIA"
"Validate HTTP_X_FORWARDED_FOR","Провери HTTP_X_FORWARDED_FOR"
"Validate HTTP_USER_AGENT","Провери HTTP_USER_AGENT"
"Use SID on Storefront","Използвай SID в клиентската част"
"Allows customers to stay logged in when switching between different stores.","Разреши потребителите да останат вписани, когато превключват между отделни магазини."
"Cache Type","Тип кеш"
"Description","Описание"
"Tags","Тагове"
"<h1 class=""page-heading"">404 Error</h1><p>Page not found.</p>","<h1 class=""page-heading"">Грешка 404</h1><p>Страницата не е намерена.</p>"
"Community Edition","Community Edition"
"Default Theme","Тема по подразбиране"
"If no value is specified, the system default is used. The system default may be modified by third party extensions.","Ако не е избрана стойност, ще се използва системната стойност. Системната стойност може да бъде променена от разширения/extensions от трети страни."
"Applied Theme","Приложена тема"
"Design Rule","Правило за дизайн"
"User Agent Rules","Правила за User Agent"
"Pagination","Страниране"
"How many links to display at once.","Колко връзки да покаже наведнъж."
"Pagination Frame","Рамка за страниране"
"If current frame position does not cover utmost pages, it renders the link to current position plus/minus this value.","Ако текущата позиция на рамката не обхваща крайните страници, то ще покаже връзка към текущата страница плюс/минус тази стойност."
"Pagination Frame Skip","Пропускане на рамка за страниране"
"Alternative text for the previous pages link in the pagination menu. If empty, the default arrow image is used.","Алтернативен текст за връзката към предишните страници в менюто за страниране. Ако е празно, изображение на стрелка ще бъде използвано."
"Anchor Text for Previous","Текст на връзката за ""Предишни"""
"Alternative text for the next pages link in the pagination menu. If empty, default arrow image is used.","Алтернативен текст за връзката към следващите страници в менюто за страниране. Ако е празно, изображение на стрелка ще бъде използвано."
"Anchor Text for Next","Текст на връзката за ""Следващи"""
"Theme Name","Име на тема"
"Please correct the tab configuration and try again. Tab Id should be not empry","Моля коригирайте раздела конфигурацията и опитайте отново. Ид на раздела не трябва да бъде празен"
"You have entered an invalid password for current user.","Въвели сте невалидна парола за текущия потребител."
"Unable to delete store. Please, try again later.","Не може да изтрие магазин. Моля опитайте отново по-късно."
"Unable to delete store view. Please, try again later.","Не може да изтрие магазин. Моля опитайте отново по-късно."
"Unable to delete website. Please, try again later.","Не може да изтриете сайт. Моля опитайте отново по-късно."
"Access denied","Отказан достъп"
"Please try to sign out and sign in again.","Моля излезте и влезте отново."
"If you continue to receive this message, please contact the store owner.","Ако продължите да получавате това съобщение, моля да се свържете със собственика на магазина."
"You need more permissions to access this.","Трябва разрешение за достъп до това."
"Copyright&copy; %1 Magento Commerce Inc. All rights reserved.","Copyright &copy; %1 Magento Commerce Inc. All rights reserved."
"Report Bugs","Доклад за бъгове"
"Themes JavaScript and CSS files combined to one file.","Теми JavaScript и CSS файлове, комбинирани в един файл."
"Design Theme","Тема дизайн"
"User-Agent Exceptions","Потребителски агент изключения"
"Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>","Търсените текстове са или нормален текст или обикновено изключение (PCRE). Те се сравняват по реда в който за въведени. Примерно:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>"
"Find a string in client user-agent header and switch to specific design theme for that browser.","Намери низ в клиента потребителски агент заглавката и преминете към специфичен дизайн тема за този браузър."
"If the current frame position does not cover utmost pages, will render link to current position plus/minus this value.","Ако текущата позиция на рамката не обхваща изключително страници, ще направи връзка към текущата позиция плюс/минус тази стойност."
"Alternative text for previous link in pagination menu. If empty, default arrow image will used.","Алтернативен текст за предишната връзка в пагинация меню. Ако е празен, ще използва по подразбиране стрелка изображение."
"Alternative text for next link in pagination menu. If empty, default arrow image will used.","Алтернативен текст за предишната връзка в пагинация меню. Ако е празен, ще използва по подразбиране стрелка изображение."
"Enable Javascript Bundling","Разреши групиране на JavaScript"
"Recovery Link Expiration Period (days)","Линк за възстановяване на период на изтичане (дни)"
"Values less than 60 are ignored.","Стойности, по-малко от 60 се игнорират."
"Copyright &copy; %1 Magento, Inc. All rights reserved.","Copyright &copy; %1 Magento, Inc. Всички права запазени.
"
"Add New User Agent Rule","Добавяне на правило за Нов потребителски агент"
"Magento_Ui/js/dynamic-rows/record","Magento_Ui/js/dynamic-rows/record"
"Search String","Заявка за търсене"
"Page not found.","Страницата не е намерена."
"Add Block Class Type to Hints","Добави блок клас тип на съвети"
"When the adapter was changed, please flush Catalog Images Cache.","Когато адаптерът е променен, моля изчистете Кеша на Изображения за католога."
"For Windows server only.","За Windows server само."
"Images Upload Configuration","Настройка на Зареждане на изображения"
"Maximum Width","Максимална Ширина"
"Maximum allowed width for uploaded image.","Максимална разрешена ширина за качени изображения."
"Maximum Height","Максимална Височина"
"Maximum allowed height for uploaded image.","Максимална разрешена височина за качени изображения."
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.).","<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.)."
"I.e. redirect from http://example.com/store/ to http://www.example.com/store/","Напр. пренасочи от http://example.com/store/ към http://www.example.com/store/"
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/","Никое от полетата позволяват напълно квалифицирани URL адреси, които завършват с ""/"" (наклонена черта) например http://example.com/magento/"
"May start with {{unsecure_base_url}} placeholder.","Може да започне с {{unsecure_base_url}} контейнер."
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/","Никое от полетата позволяват напълно квалифицирани URL адреси, които завършват с ""/"" (наклонена черта) например https://example.com/magento/"
"May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder.","Може да започне с {{secure_base_url}} или {{unsecure_base_url}} контейнер."
"Enter https protocol to use Secure URLs on Storefront.","Задайте https протокол за да използвате Сигурни URLs адреси в магазина."
"Enter https protocol to use Secure URLs in Admin.","Задайте https протокол за да използвате Сигурни URLs адреси в Админ-а."
"See <a href=""https://www.owasp.org/index.php/HTTP_Strict_Transport_Security"" target=""_blank"">HTTP Strict Transport Security</a> page for details.","See <a href=""https://www.owasp.org/index.php/HTTP_Strict_Transport_Security"" target=""_blank"">HTTP Strict Transport Security</a> page for details."
"See <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank"">Upgrade Insecure Requests</a> page for details.","See <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank"">Upgrade Insecure Requests</a> page for details."
"If no value is specified, the system default is used. The system default may be modified by third-party extensions.","Ако не е избрана стойност, ще се използва системната стойност. Системната стойност може да бъде променена от външно инсталирани разширения/модули."
"label","етикет"
"Enable Frontend Resize","Enable Frontend Resize"
"Invalid security or form key. Please refresh the page.","Invalid security or form key. Please refresh the page."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"These cache type(s) don't exist: %1","These cache type(s) don't exist: %1"
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later."
"An authentication error occurred. Verify and try again.","An authentication error occurred. Verify and try again."
