"Search","Qidiruv"
"Any","Har qanday"
"All Countries","Barcha mamlakatlar"
"From","-dan"
"To","-ga"
"Date selector","Sanani tanlang"
"[ deleted ]","[ o'chirilgan ]"
"Select All","Hammasini belgilash"
" [deleted]"," [o'chirilgan]"
"We couldn't find any records.","We couldn't find any records."
"Add New","Yangisini qo'shish"
"Invalid export type supplied for grid export block","Blok uchun berilgan eksport turi noto'g'ri"
"Export","Eksport"
"Please correct the column format and try again.","Ustun formatini o'zgartiring va qaytadan urinib ko'ring."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"Submit","Yuborish"
"Unknown block type","Noma'lum blok turi"
"Please correct the tab configuration and try again. Tab Id should be not empty","Yorliq konfiguratsiyasini to'g'rilab, qaytadan urinib ko'ring. ID yorlig'i bo'sh bo'lmasligi kerak"
"Please correct the tab configuration and try again.","Yorliq konfiguratsiyasini to'g'rilab, qaytadan urinib ko'ring."
"You have logged out.","Siz tizimdan chiqdingiz."
"These cache type(s) don't exist: %1","These cache type(s) don't exist: %1"
"The image cache was cleaned.","Rasm keshi tozalangan."
"An error occurred while clearing the image cache.","Rasm keshini tozalashda xatolik yuz berdi."
"The JavaScript/CSS cache has been cleaned.","JavaScript / CSS keshlari tozalangan."
"An error occurred while clearing the JavaScript/CSS cache.","JavaScript / CSS keshini tozalashda xatolik yuz berdi."
"The static files cache has been cleaned.","Statik fayllar keshini tozalandi."
"You flushed the cache storage.","Siz keshni xotiradan o'chirib yubordingiz."
"The Magento cache storage has been flushed.","Magento kesh xotirasi o'chirildi."
"Cache Management","Keshlarni boshqarish"
"You can't change status of cache type(s) in production mode","Ishlab chiqarish rejimida kesh turini (statuslarini) o'zgartira olmaysiz"
"%1 cache type(s) disabled.","%1 kesh turi o'chirilgan."
"An error occurred while disabling cache.","Keshni o'chirishda xatolik yuz berdi."
"%1 cache type(s) enabled.","%1 kesh turi yoqildi."
"An error occurred while enabling cache.","Keshni yoqish paytida xatolik yuz berdi."
"%1 cache type(s) refreshed.","%1 kesh turi yangilandi."
"An error occurred while refreshing cache.","Keshni yangilanayotganda xatolik yuz berdi."
"Dashboard","Boshqaruv paneli"
"We updated lifetime statistic.","Biz barcha statistikani yangiladik."
"We can't refresh lifetime statistics.","We can't refresh lifetime statistics."
"invalid request","noto'g'ri so'rov"
"see error log for details","tafsilotlar uchun xato jurnaliga qarang"
"Service unavailable: %1","Xizmat mavjud emas: %1"
"Error","Xato"
"Access Denied.","Murojaat rad etildi."
"You need more permissions to do this.","Sizga ko'proq foydalanuvchi huquqlari kerak."
"No search modules were registered","Qidiruv modullari ro'yxatga olinmagan"
"Please make sure that all global admin search modules are installed and activated.","Barcha global boshqaruv ma`lumotlari modullarining o`rnatilganligi va faollashtirilganligiga ishonch hosil qiling."
"You saved the account.","Profilni saqladingiz."
"An error occurred while saving account.","Profilni saqlash vaqtida xatolik yuz berdi."
"You deleted the design change.","Siz dizayn o'zgarishini o'chirdingiz."
"You can't delete the design change.","Dizayn o'zgarishini o'chira olmaysiz."
"Store Design","Do'konning dizayni"
"Edit Store Design Change","Do'kon tarkibini o'zgartirish"
"You saved the design change.","Dizayn o'zgarishini saqladingiz."
"System","Tizim"
"Manage Stores","Do'konlarni boshqarish"
"The database was backed up.","Ma'lumotlar bazasining zaxira nusxasi yaratildi."
"We can't create a backup right now. Please try again later.","We can't create a backup right now. Please try again later."
"Deleting a %1 will not delete the information associated with the %1 (e.g. categories, products, etc.), but the %1 will not be able to be restored. It is suggested that you create a database backup before deleting the %1.","%1 ni o'chirib tashlash, %1 bilan bog'liq ma'lumotlarni o'chirib tashlamaydi (masalan, toifalar, mahsulotlar, va boshqalar), lekin %1 tiklanmaydi. %1 silmasdan oldin ma'lumotlar bazasini zaxiralang."
"Something went wrong. Please try again.","Nimadir noto'g'ri bajarildi. Iltimos, yana bir bor urinib ko'ring."
"This store cannot be deleted.","Ushbu do'konni o'chirib bo'lmaydi."
"You deleted the store.","Siz do'konni o'chirdingiz."
"Unable to delete the store. Please try again later.","Do'konni o'chirib bo'lmadi. Iltimos keyinroq qayta urinib ko'ring."
"This store view cannot be deleted.","Ushbu do'kon ko'rinishi o'chirib bo'lmaydi."
"Store View","Do'konning ko'rinishi"
"You deleted the store view.","Siz do'kon ko'rinishini o'chirdingiz."
"Unable to delete the store view. Please try again later.","Do'kon ko'rinishini o'chirib bo'lmadi. Iltimos keyinroq qayta urinib ko'ring."
"This website cannot be deleted.","Ushbu veb-saytni o'chirib bo'lmaydi."
"You deleted the website.","Veb-saytni o'chirdingiz."
"Unable to delete the website. Please try again later.","Veb-saytni o'chirib bo'lmadi. Iltimos keyinroq qayta urinib ko'ring."
"The website does not exist.","Veb-sayt mavjud emas."
"Before modifying the website code please make sure it is not used in index.php.","Veb-sayt kodini o'zgartirishdan oldin, uni index.php-da ishlatilmayotganligiga ishonch hosil qiling."
"The store does not exist","Do'kon mavjud emas"
"Store view doesn't exist","Do'kon ko'rinishi mavjud emas"
"Before modifying the store view code please make sure it is not used in index.php.","Do'konning ko'rinish kodini o'zgartirishdan oldin, uni index.php-da ishlatmasligiga ishonch hosil qiling."
"New ","Yangi "
"All Stores","Barcha do'konlar"
"Please enable your Store View before using this Web Site as Default","Please enable your Store View before using this Web Site as Default"
"You saved the website.","Siz veb-saytni saqladingiz."
"The default store cannot be disabled","Standart do'kon o'chirib bo'lmaydi"
"You saved the store view.","Do'kon ko'rinishini saqladingiz."
"An inactive store view cannot be saved as default store view","Faol bo'lmagan do'kon ko'rinishi odatiy do'kon ko'rinishi sifatida saqlana olmaydi"
"You saved the store.","Siz do'konni saqladingiz."
"Something went wrong while saving. Please review the error log.","Saqlashda xatolik yuz berdi. Iltimos, xato jurnalini ko'rib chiqing."
"Authentication storage is incorrect.","Do'konni tekshirish noto'g'ri."
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later."
"An authentication error occurred. Verify and try again.","An authentication error occurred. Verify and try again."
"The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again.","The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again."
"The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again.","The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again."
"Today","Today"
"Last 24 Hours","Oxirgi 24 soat"
"Last 7 Days","Oxirgi 7 kun"
"Current Month","Joriy oy"
"YTD","YTD"
"2YTD","2YTD"
"Order","Buyurtma"
"Order #%1","Buyurtma #%1"
"URL key ""%1"" matches a reserved endpoint name (%2). Use another URL key.","URL key ""%1"" matches a reserved endpoint name (%2). Use another URL key."
"Save &amp; Continue","Save &amp; Continue"
"Save &amp; Close","Save &amp; Close"
"Save &amp; New","Save &amp; New"
"Edit","Edit"
"Sorry, you need permissions to view this content.","Kechirasiz, siz ushbu kontentni ko'rish uchun ruxsat olishingiz kerak."
"Next steps","Keyingi qadamlar"
"If you think this is an error, try signing out and signing in again.","Agar buni xato deb hisoblasangiz, chiqing va qayta ro'yxatdan o'tishga harakat qiling."
"Contact a system administrator or store owner to gain permissions.","Ruxsatlar olish uchun tizim ma'muri yoki do'kon egasiga murojaat qiling."
"Return to ","Return to "
"previous page","oldingi sahifa"
".","."
"Welcome, please sign in","Xush kelibsiz, iltimos, tizimga kiring"
"Username","Foydalanuvchi nomi"
"user name","foydalanuvchi nomi"
"Password","Parol"
"password","parol"
"Sign in","Tizimga kirish"
"No Data Found","Ma'lumot topilmadi"
"Chart is disabled. To enable the chart, click <a href=""%1"">here</a>.","Grafik o'chirilgan. Grafikni yoqish uchun <a href=""%1""> bu yerda </a> bosing."
"Select Range:","Qator oralig'ini tanlang:"
"Last Orders","Oxirgi Buyurtma"
"Last Search Terms","So'nggi izlanishlar"
"Top Search Terms","Top Search Terms"
"There are no search keywords.","Hech qanday qidirish kalit so'zlari yo'q."
"View Statistics For:","Statistikani ko'rish uchun:"
"All Websites","Barcha veb-saytlar"
"Reload Data","Ma'lumotlarni qayta yuklash"
"Browse Files...","Fayllarni ko'rib chiqish..."
"Magento","Magento"
"Copyright &copy; %1 Magento Commerce Inc. All rights reserved.","Copyright &copy; %1 Magento Commerce Inc. Barcha huquqlar himoyalangan."
"ver. %1","ver. %1"
"Magento Admin Panel","Magento boshqaruv paneli"
"Account Setting","Hisobni sozlash"
"Customer View","Xaridor ko'rinishi"
"Sign Out","Chiqish"
"About the calendar","Taqvim haqida"
"Close","Yoping"
"Go Today","Bugungi kunga borish"
"Previous","Avvalgi"
"Next","Keyingi"
"WK","WK"
"Time","Vaqt"
"Hour","Soat"
"Minute","Daqiqa"
"JavaScript may be disabled in your browser.","Brauzeringizda JavaScript o'chirib qo'yilgan bo'lishi mumkin."
"To use this website you must first enable JavaScript in your browser.","Ushbu veb-saytni ishlatish uchun brauzeringizda avval JavaScript-ni yoqishingiz kerak."
"This is only a demo store. You can browse and place orders, but nothing will be processed.","Bu demo do'koni. Ushbu saytda joylashtirilgan har qanday buyurtma ishlov berilmaydi yoki bajarilmaydi."
"Privacy Policy","Privacy Policy"
"Report an Issue","Muammo haqida xabar bering"
"Scope:","Scope:"
"Stores Configuration","Do'konlarni sozlash"
"Additional Cache Management","Qo'shimcha keshlarni boshqarish"
"Flush Catalog Images Cache","Rasm keshini tozalash"
"Pregenerated product images files","Oldindan tayyorlangan tovarlar tasvirlari"
"Flush JavaScript/CSS Cache","JavaScript / CSS keshini tozalash"
"Themes JavaScript and CSS files combined to one file","Templateni JavaScript va CSS fayllari bitta faylga birlashtiriladi"
"Flush Static Files Cache","Statik fayllar keshini o'chiring"
"Preprocessed view files and static files","Oldindan qayta ishlangan fayllar va statik fayllar"
"Catalog","Katalog"
"JavaScript/CSS","JavaScript/CSS"
"JavaScript/CSS Cache","JavaScript/CSS Keshi"
"No records found.","Hech qanday yozuv topilmadi."
"Images","Rasmlar"
"Big Image","Katta rasm"
"Thumbnail","Kichik rasm"
"Additional Settings","Qo'shimcha sozlamalar"
"records found","yozuvlar topildi"
"selected","tanlangan"
"per page","bir sahifa uchun"
"Previous page","Oldingi sahifa"
"of %1","%1 dan"
"Next page","Keyingi sahifa"
"Export to:","Quyidagiga eksport qilish:"
"Actions","Amallar"
"Mass Actions","Ommaviy tadbirlar"
"Unselect All","Barchasini tanlash"
"Select Visible","Ko'rinishni tanlang"
"Unselect Visible","Tanlanganni olib tashlash"
"Changes have been made to this section that have not been saved.","Ushbu bo'limga saqlanmagan o'zgarishlar kiritildi."
"This tab contains invalid data. Please resolve this before saving.","Ushbu ichki oynada noto'g'ri ma'lumotlar mavjud. Saqlamasdan oldin buni hal qiling."
"The information in this tab has been changed.","Ushbu ichki oynadagi ma'lumot o'zgardi."
"Loading...","Yuklanmoqda..."
"User Agent Rules","User Agent qoidalari"
"User agent exceptions override product and CMS pages rules.","User agent exceptions override product and CMS pages rules."
"Search strings are either normal strings or regular expressions (PCRE). They are matched in the same order as entered.","Search strings are either normal strings or regular expressions (PCRE). They are matched in the same order as entered."
"Examples","Examples"
"Previous Page","Previous Page"
"Next Page","Next Page"
"Use Default Value","Use Default Value"
"We could not detect a size.","Biz hajmni aniqlay olmadik."
"Please confirm scope switching. All data that hasn't been saved will be lost.","Please confirm scope switching. All data that hasn't been saved will be lost."
"Warning message","Warning message"
"This operation can take a long time","This operation can take a long time"
"Allow everything","Hammasiga ruxsat berish"
"Magento Admin","Magento administratori"
"Global Search","Global qidiruv"
"Marketing","Marketing"
"SEO & Search","SEO & qidirish"
"User Content","Foydalanuvchi tarkib"
"Content","Kontent"
"Elements","Elementlar"
"Design","Dizayn"
"Schedule","Jadval"
"Content translation","Content translation"
"Settings","Sozlamalar"
"Attributes","Xususiyatlar"
"Other Settings","Boshqa Sozlamalar"
"Data Transfer","Ma'lumot uzatish"
"Magento Connect","Magento Connect"
"Connect Manager","Ulanish menejeri"
"Package Extensions","Paket kengaytmalari"
"Tools","Asboblar"
"Clean Cache Actions","Clean Cache Actions"
"Cache Types Management","Cache Types Management"
"Toggle Cache Type","Toggle Cache Type"
"Refresh Cache Type","Refresh Cache Type"
"Catalog Images Cache","Catalog Images Cache"
"Flush Js/Css","Flush Js/Css"
"Flush Static Files","Flush Static Files"
"Currency","Valyuta"
"Communications","Aloqa"
"Services","Xizmatlar"
"Advanced","Murakkab"
"Disable Modules Output","Chiqish modullarini o'chirish"
"Store Email Addresses","Do'kon Email manzili"
"Custom Email 1","Maxsus Email 1"
"Sender Email","Yuboruvchi Email"
"Sender Name","Yuboruvchi nomi"
"Custom Email 2","Maxsus Email 2"
"General Contact","Bosh kontakt"
"Sales Representative","Savdo bo'yicha menejer"
"Customer Support","Mijozlarni qo'llab-quvvatlash"
"Developer","Dasturchi"
"Debug","Xatolarni tuzatish"
"Enable Template Path Hints for Storefront","Enable Template Path Hints for Storefront"
"Enable Hints for Storefront with URL Parameter","Enable Hints for Storefront with URL Parameter"
"Use URL parameter to enable template path hints for Storefront","Use URL parameter to enable template path hints for Storefront"
"Parameter Value","Parameter Value"
"Add the following parameter to the URL to show template hints ?templatehints=[parameter_value]","Add the following parameter to the URL to show template hints ?templatehints=[parameter_value]"
"Enable Template Path Hints for Admin","Enable Template Path Hints for Admin"
"Add Block Class Type to Hints","Add Block Class Type to Hints"
"Template Settings","Template sozlamalari"
"Allow Symlinks","URL larga ruxsat berish"
"<strong class=""colorRed"">Warning!</strong> Enabling this feature is not recommended on production environments because it represents a potential security risk.","<strong class=""colorRed"">Warning!</strong> Enabling this feature is not recommended on production environments because it represents a potential security risk."
"Minify Html","HTMLni kichiklashtirish"
"Minification is not applied in developer mode.","Minifikatsiya dasturi ishlab chiquvchi rejimida qo'llanilmaydi."
"Translate Inline","Inline tarjima qiling"
"Enabled for Storefront","Frontend uchun yoqilgan"
"Enabled for Admin","Administrator uchun yoqilgan"
"Translate, blocks and other output caches should be disabled for both Storefront and Admin inline translations.","Tarjimalar, bloklar va boshqa chiqish keshlari ichki o'rnatilgan tarjimalarning old tomoni va administratori uchun o'chirib qo'yilishi kerak."
"JavaScript Settings","JavaScript sozlamalari"
"Merge JavaScript Files","JavaScript fayllarini birlashtirish"
"Enable JavaScript Bundling","JavaScript Bundling'ni yoqish"
"Minify JavaScript Files","JavaScript fayllarini kichraytirish"
"CSS Settings","CSS sozlamalari"
"Merge CSS Files","CSS fayllarini birlashtirish"
"Minify CSS Files","CSS fayllarini kichraytirish"
"Image Processing Settings","Rasmni qayta ishlash sozlamalari"
"Image Adapter","Rasm adapteri"
"When the adapter was changed, please flush Catalog Images Cache.","When the adapter was changed, please flush Catalog Images Cache."
"Static Files Settings","Statik fayllar sozlamalari"
"Sign Static Files","Statik fayllarni imzolash"
"Country Options","Davlat parametrlari"
"Allow Countries","Davlatlarga ruxsat berish"
"Default Country","Odatiy Davlat"
"European Union Countries","Evropa Ittifoqi mamlakatlari"
"Top destinations","Ommaviy joylar"
"Locale Options","Mahalliy parametrlar"
"Timezone","Vaqt zonasi"
"Locale","Mahalliy"
"First Day of Week","Haftaning birinchi kuni"
"Weekend Days","Hafta kunlari"
"Store Name","Do'kon nomi"
"Store Phone Number","Do'konning telefon raqami"
"Store Hours of Operation","Do'konning ish vaqti"
"Country","Mamlakat"
"Region/State","Viloyat/Davlat"
"ZIP/Postal Code","Pochta indeksi"
"City","Shahar"
"Street Address","Ko'cha manzili"
"Street Address Line 2","Ko'cha manzili yo'nalishi 2"
"VAT Number","QQS raqami"
"Single-Store Mode","Bitta do'kon rejimi"
"Enable Single-Store Mode","Bitta do'kon rejimi yoqilsin"
"This setting will not be taken into account if system has more than one store view.","Tizimda bir nechta do'kon ko'rinishi bo'lsa, ushbu parametr hisobga olinmaydi."
"Mail Sending Settings","Pochta yuborish sozlamalari"
"Disable Email Communications","Email aloqalarini o'chirib qo'yish"
"Host","Xost"
"For Windows server only.","For Windows server only."
"Port (25)","Port (25)"
"Please enter at least 0 and at most 65535 (For Windows server only).","Please enter at least 0 and at most 65535 (For Windows server only)."
"Set Return-Path","Qaytish yo'lini belgilash"
"Return-Path Email","Orqaga qaytish yo'li"
"Images Upload Configuration","Images Upload Configuration"
"Enable Frontend Resize","Enable Frontend Resize"
"Resize performed via javascript before file upload.","Resize performed via javascript before file upload."
"Maximum Width","Maximum Width"
"Maximum allowed width for uploaded image.","Maximum allowed width for uploaded image."
"Maximum Height","Maximum Height"
"Maximum allowed height for uploaded image.","Maximum allowed height for uploaded image."
"Admin","Admin"
"Admin User Emails","Administratorning elektron pochtalari"
"Forgot Password Email Template","E-mail shablonni parolni unutdingizmi"
"Email template chosen based on theme fallback when ""Default"" option is selected.","E-mail shabloni ""Standart"" parametrini tanlashda zahira parametrlari mavzusiga asoslangan holda tanlanadi."
"Forgot and Reset Email Sender","Elektron pochta jo'natuvchini unutib qo'ymang"
"Startup Page","Bosh sahifa"
"Admin Base URL","Admin Base URL"
"Use Custom Admin URL","Maxsus administrator URL-dan foydalaning"
"Custom Admin URL","Maxsus administrator URL manzili"
"Make sure that base URL ends with '/' (slash), e.g. http://yourdomain/magento/","Base URL ning ""/"" (oldinga slash) bilan tugaganligiga ishonch hosil qiling, masalan: http://yourdomain/magento/"
"Use Custom Admin Path","Maxsus boshqaruv usuli yordamida"
"Custom Admin Path","Maxsus boshqarish usuli"
"You will have to sign in after you save your custom admin path.","Maxsus administratoringiz yo'lini saqlaganingizdan so'ng tizimga kirishingiz kerak."
"Security","Xavfsizlik"
"Recovery Link Expiration Period (hours)","Qulaylik aloqasining amal qilish muddati (soat)"
"Please enter a number 1 or greater in this field.","Iltimos, 1 yoki undan ortiq raqamni kiriting."
"Add Secret Key to URLs","URL manzillari uchun maxfiy kalitni qo'shing"
"Login is Case Sensitive","Login katta ahamiyatga ega"
"Admin Session Lifetime (seconds)","Admin seansining ishlash muddati (sekundlarda)"
"Please enter at least 60 and at most 31536000 (one year).","Kamida 60 va kamida 31536000 (bir yil) ni ko'rsating."
"Enable Charts","Grafiklarni yoqish"
"Web","Web"
"Url Options","Url parametrlari"
"Add Store Code to Urls","Do'kon kodini URLlarga qo'shish"
"<strong class=""colorRed"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.).","<strong class=""colorRed"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.)."
"Auto-redirect to Base URL","Asosiy URL-ga avtomatik yo'naltirish"
"I.e. redirect from http://example.com/store/ to http://www.example.com/store/","I.e. redirect from http://example.com/store/ to http://www.example.com/store/"
"Search Engine Optimization","Qidiruv mexanizmi optimallashtirish"
"Use Web Server Rewrites","Veb-serverni qayta tiklashni ishlatish"
"Base URLs","Base URLs"
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/","Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/"
"Base URL","Base URL"
"Specify URL or {{base_url}} placeholder.","URL manzili yoki {{base_url}} manzilini ko'rsating."
"Base Link URL","Base Link URL"
"May start with {{unsecure_base_url}} placeholder.","May start with {{unsecure_base_url}} placeholder."
"Base URL for Static View Files","Statik fayllarni ko'rish uchun asosiy URL"
"May be empty or start with {{unsecure_base_url}} placeholder.","Bo'sh bo'lishi yoki {{unsecure_base_url}} dan boshlanishi mumkin."
"Base URL for User Media Files","Media fayllari foydalanuvchilari uchun tayanch URL"
"Base URLs (Secure)","Asosiy URL lar (Xavfsiz)"
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/","Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/"
"Secure Base URL","Xavfsiz asosiy URL"
"Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder.","{{base_url}} yoki {{unsecure_base_url}} ning URL manzilini belgilang."
"Secure Base Link URL","Xavfsiz bazaga havola URL"
"May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder.","May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder."
"Secure Base URL for Static View Files","Statik fayllarni ko'rish uchun xavfsiz taglik URL manzil"
"May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder.","Bu bo'sh bo'lishi yoki {{secure_base_url}} yoki {{unsecure_base_url}} bilan boshlanishi mumkin."
"Secure Base URL for User Media Files","Foydalanuvchi Media fayllari uchun xavfsiz Baza URL"
"Use Secure URLs on Storefront","Frontenddagi Xavfsiz Baza URL-laridan foydalaning"
"Enter https protocol to use Secure URLs on Storefront.","Enter https protocol to use Secure URLs on Storefront."
"Use Secure URLs in Admin","Administratordagi xavfsiz URL-lardan foydalaning"
"Enter https protocol to use Secure URLs in Admin.","Enter https protocol to use Secure URLs in Admin."
"Enable HTTP Strict Transport Security (HSTS)","HTTP qattiq transport xavfsizligini yoqish (HSTS)"
"See <a href=""https://cheatsheetseries.owasp.org/cheatsheets/HTTP_Strict_Transport_Security_Cheat_Sheet.html"" target=""_blank"">HTTP Strict Transport Security</a> page for details.","See <a href=""https://cheatsheetseries.owasp.org/cheatsheets/HTTP_Strict_Transport_Security_Cheat_Sheet.html"" target=""_blank"">HTTP Strict Transport Security</a> page for details."
"Upgrade Insecure Requests","Xavfli talablarni yangilash"
"See <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank"">Upgrade Insecure Requests</a> page for details.","See <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank"">Upgrade Insecure Requests</a> page for details."
"Offloader header","Offloader sarlavhasi"
"Default Pages","Standart sahifalar"
"Default Web URL","Standart veb-manzili"
"Default No-route URL","Standart No-route URL"
"Session Validation Settings","Sessiya sozlamalarini sinab ko'ring"
"Validate REMOTE_ADDR","REMOTE_ADDR ni tekshirib ko'ring"
"Validate HTTP_VIA","HTTP_VIA ni tekshirib ko'ring"
"Validate HTTP_X_FORWARDED_FOR","HTTP_X_FORWARDED_FOR ni tekshirib ko'ring"
"Validate HTTP_USER_AGENT","HTTP_USER_AGENTni tekshirib ko'ring"
"Cache Type","Kesh turi"
"Description","Ta'rif"
"Tags","Teglar"
"<h1 class=""page-heading"">404 Error</h1><p>Page not found.</p>","<h1 class=""page-heading"">404 Xato</h1><p>Sahifa topilmadi.</p>"
"Community Edition","Community Edition"
"Default Theme","Standart Template"
"If no value is specified, the system default is used. The system default may be modified by third-party extensions.","Hech qanday qiymat ko'rsatilmagan bo'lsa, tizimning standart qiymati ishlatiladi. Tizimdagi sukut uchinchi tomon kengaytmalari tomonidan o'zgartirilishi mumkin."
"Applied Theme","Amaliy Template"
"Design Rule","Dizayn qoidalari"
"Pagination","Pagination"
"How many links to display at once.","Bir vaqtning o'zida bir nechta URL lar ko'rsatiladi."
"Pagination Frame","Pagination Frame"
