"New Store View","Új boltnézet"
"Store Information","Boltinformációk"
"Web Site","Weboldal"
"Name","Név"
"Code","Kód"
"Root Category","Főkategória"
"Default Store View","Alapértelmezett boltnézet"
"Store View Information","Boltnézet információi"
"Status","Állapot"
"Disabled","Tiltott"
"Enabled","Engedélyezve"
"Sort Order","Rendezési sorrend"
"Web Site Information","Honlap-információk"
"Default Store","Alapértelmezett bolt"
"Set as Default","Beállítás alapértelmezettként"
"Stores","Boltok"
"Create Website","Honlap létrehozása"
"Create Store","Bolt létrehozása"
"Create Store View","Boltnézet létrehozása"
"Home","Kezdőlap"
"Reset","Alaphelyzet"
"Are you sure you want to do this?","Biztos benne, hogy végrehajtja a műveletet?"
"Add New Image","Új kép hozzáadása"
"Export block for grid %1 is not defined","Nincs meghatározva export tömb a(z) %1 rácshoz"
"Reset Filter","Szűrő visszaállítása"
"Search","Keresés"
"Any","Bármely"
"All Countries","Összes ország"
"From","Ettől"
"To","Eddig"
"Date selector","Dátumválasztó"
"[ deleted ]","[ törölve ]"
"Select All","Összes kijelölése"
" [deleted]"," [deleted]"
"We couldn't find any records.","Nincs találat."
"Add New","Új hozzáadása"
"Invalid export type supplied for grid export block","Érvénytelen export típus a Grid Export Block-hoz"
"Export","Exportálás"
"Please correct the column format and try again.","Kérjük, javítsa az oszlop formátumát, majd próbálja újra!"
"Please select items.","Please select items."
"Submit","Beküldés"
"Unknown block type","Ismeretlen blokktípus"
"Please correct the tab configuration and try again. Tab Id should be not empty","Kérjük, javítsa a lapfül konfigurációt, és próbálja újra! A lapfül-azonosító nem lehet üres"
"Please correct the tab configuration and try again.","Kérjük, javítsa a lapfül beállításait, és próbálja újra!"
"You have logged out.","Ön kijelentkezett."
"Specified cache type(s) don't exist: %1","Specified cache type(s) don't exist: %1"
"The image cache was cleaned.","Kép-gyorsítótár kiürítve."
"An error occurred while clearing the image cache.","Hiba történt a kép-gyorsítótár ürítése során!"
"The JavaScript/CSS cache has been cleaned.","JavaScript/CSS-gyorsítótár kiürítve."
"An error occurred while clearing the JavaScript/CSS cache.","Hiba történt a JavaScript/CSS-gyorsítótár kiürítése során!"
"The static files cache has been cleaned.","A statikus fájlok gyorsítótára kiürítve."
"You flushed the cache storage.","Ön kiürítette a gyorsítótárat."
"The Magento cache storage has been flushed.","A Magento-gyorsítótár kiürítve."
"Cache Management","Gyorsítótár-kezelő"
"You can't change status of cache type(s) in production mode","Nem módosíthatja a gyorsítótár-típus(ok) állapotát fejlesztői módban"
"%1 cache type(s) disabled.","%1 gyorsítótár típus letiltva."
"An error occurred while disabling cache.","Hiba történt a gyorsítótár letiltása során."
"%1 cache type(s) enabled.","%1 gyorsítótár-típus engedélyezve."
"An error occurred while enabling cache.","Hiba történt a gyorsítótár engedélyezése során."
"%1 cache type(s) refreshed.","%1 gyorsítótár frissítve."
"An error occurred while refreshing cache.","Hiba történt a gyorsítótár frissítése során."
"Dashboard","Vezérlőpult"
"We updated lifetime statistic.","Frissítettük az élettartam-statisztikát."
"We can't refresh lifetime statistics.","A teljes élettartamra vonatkozó statisztikákat nem tudjuk frissíteni."
"invalid request","érvénytelen kérés"
"see error log for details","részletek a hibanaplóban"
"Service unavailable: %1","Nem elérhető szolgáltatás: %1"
"Error","Hiba"
"Access Denied.","Hozzáférés megtagadva!"
"You need more permissions to do this.","További jogosultságokra van szüksége."
"No search modules were registered","Nincs keresőmodul regisztrálva"
"Please make sure that all global admin search modules are installed and activated.","Kérjük, győződjön meg róla, hogy az általános adminisztrációs keresőmodulok mindegyikét telepítette és aktiválta!"
"You saved the account.","Ön elmentette a fiókot."
"An error occurred while saving account.","Hiba történt a fiók mentése során!"
"You deleted the design change.","Törölte a dizájnmódosítást."
"You can't delete the design change.","A dizájnmódosítás nem törölhető."
"Store Design","Boltdizájn"
"Edit Store Design Change","Dizájnmódosítás szerkesztése"
"You saved the design change.","Dizájnmódosítás elmentve."
"System","Rendszer"
"Manage Stores","Boltok kezelése"
"The database was backed up.","Az adatbázis elmentve."
"We can't create a backup right now. Please try again later.","Jelenleg nem tudunk mentést készíteni. Kérjük később próbálkozzon újra."
"Deleting a %1 will not delete the information associated with the %1 (e.g. categories, products, etc.), but the %1 will not be able to be restored. It is suggested that you create a database backup before deleting the %1.","%1 törlésével %1 kapcsolódó információi (pl. kategóriák, termékek stb.) nem kerülnek törlésre, de %1 nem állítható majd helyre. Javasoljuk, hogy %1 törlése előtt készítsen biztonsági mentést az adatbázisról."
"Something went wrong. Please try again.","Hiba történt! Kérjük, próbálja meg újra!"
"This store cannot be deleted.","E bolt nem törölhető."
"You deleted the store.","Ön törölte a boltot."
"Unable to delete the store. Please try again later.","A bolt nem törölhető. Kérjük, próbálja meg később újra!"
"This store view cannot be deleted.","E boltnézet nem törölhető."
"Store View","Bolt nézet"
"You deleted the store view.","Boltnézet törölve."
"Unable to delete the store view. Please try again later.","A boltnézet nem törölhető. Kérjük, próbálja meg később újra!"
"This website cannot be deleted.","E weboldal nem törölhető."
"You deleted the website.","Törölte a honlapot."
"Unable to delete the website. Please try again later.","A honlap nem törölhető. Kérjük, próbálja meg később újra!"
"The website does not exist.","A honlap nem létezik."
"Before modifying the website code please make sure it is not used in index.php.","A honlapkód módosítása előtt győződjön meg róla, hogy az nem szerepel az index.php-ben!"
"The store does not exist","A bolt nem létezik"
"Store view doesn't exist","A boltnézet nem létezik"
"Before modifying the store view code please make sure it is not used in index.php.","A boltnézet kódjának módosítása előtt győződjön meg róla, hogy az nem szerepel az index.php-ben!"
"New ","Új "
"All Stores","Minden bolt"
"You saved the website.","Honlap elmentve."
"The default store cannot be disabled","Az alapértelmezett boltot nem tiltható le"
"You saved the store view.","Boltnézet elmentve."
"An inactive store view cannot be saved as default store view","Egy inaktív boltnézetet nem lehet alapértelmezettként beállítani"
"You saved the store.","Bolt elmentve."
"Something went wrong while saving. Please review the error log.","Hiba történt a mentés során! Részletek a hibanaplóban."
"Last 24 Hours","Az elmúlt 24 óra"
"Last 7 Days","Az utolsó 7 nap"
"Current Month","Az aktuális hónap"
"YTD","Folyó év"
"2YTD","Az utolsó két év"
"Authentication storage is incorrect.","Érvénytelen hitelesítés-tároló."
"You did not sign in correctly or your account is temporarily disabled.","You did not sign in correctly or your account is temporarily disabled."
"Authentication error occurred.","Authentication error occurred."
"Admin session lifetime must be less than or equal to 31536000 seconds (one year)","Admin session lifetime must be less than or equal to 31536000 seconds (one year)"
"Admin session lifetime must be greater than or equal to 60 seconds","Admin session lifetime must be greater than or equal to 60 seconds"
"Order","Rendelés"
"Order #%1","Megrendelés #%1"
"Sorry, you need permissions to view this content.","Sajnáljuk, jogosultságra van szüksége ennek a tartalomnak a megtekintéséhez."
"Next steps","Következő lépések"
"If you think this is an error, try signing out and signing in again.","Ha úgy gondolja, ez egy egy hiba, jelentkezzen ki majd jelentkezzen be újra."
"Contact a system administrator or store owner to gain permissions.","Lépjen kapcsolatba a rendszergazdával vagy a bolt tulajdonosával hogy jogosultságokat szerezzen."
"Return to ","Vissza a(z) "
"HTTP_REFERER","HTTP_REFERER"
"previous page","előző oldal"
".","."
"javascript:history.back()","javascript:history.back()"
"Welcome, please sign in","Üdvözöljük! Kérjük, jelentkezzen be!"
"Username","Felhasználónév"
"user name","felhasználónév"
"Password","Jelszó"
"password","jelszó"
"Sign in","Bejelentkezés"
"Select Range:","Tartomány kijelölése:"
"No Data Found","Nincs adat"
"Chart is disabled. To enable the chart, click <a href=""%1"">here</a>.","A diagram le van tiltva. Bekapcsolásához kattintson <a href=""%1""> ide</a>!"
"Last Orders","Legutóbbi megrendelések"
"Last Search Terms","Legutóbbi keresési kifejezések"
"Top Search Terms","Legnépszerűbb keresési kifejezések"
"There are no search keywords.","Nincsenek keresési kulcsszavak."
"View Statistics For:","A statisztika megtekintése:"
"All Websites","Minden honlap"
"Reload Data","Az adatok újratöltése"
"Browse Files...","Fájlok tallózása..."
"Magento","Magento"
"Copyright &copy; %1 Magento Commerce Inc. All rights reserved.","Szerzői jog &copy; %1 Magento Commerce Inc. Minden jog fenntartva."
"ver. %1","%1 verzió"
"Magento Admin Panel","Magento adminisztrációs felület"
"Account Setting","Fiókbeállítások"
"Customer View","Vevő nézet"
"Sign Out","Kijelentkezés"
"About the calendar","A naptár névjegye"
"Close","Bezár"
"Go Today","Ugrás a mai napra"
"Previous","Előző"
"Next","Következő"
"WK","hét"
"Time","Idő"
"Hour","Óra"
"Minute","Perc"
"JavaScript may be disabled in your browser.","A JavaScript-ek le lehetnek tiltva böngészőjében."
"To use this website you must first enable JavaScript in your browser.","E honlap használatához böngészőjében engedélyeznie kell a JavaScript-ek használatát."
"This is only a demo store. You can browse and place orders, but nothing will be processed.","Ez csak egy demóbolt! Böngészhet a termékek között, és megrendelést is készíthet, de semmi sem lesz feldolgozva. A megrendelt terméket nem fogja megkapni."
"Report an Issue","Probléma jelentése"
"Store View:","Store View:"
"Stores Configuration","Boltok beállítása"
"Please confirm scope switching. All data that hasn't been saved will be lost.","Erősítse meg a hatókőr megváltoztatását. Az adatok nem lesznek lementve, és el fognak veszni."
"Additional Cache Management","További gyorsítótár-kezelő"
"Flush Catalog Images Cache","Katalógusképek gyorsítótárának ürítése"
"Pregenerated product images files","Előre elkészített termékképek"
"Flush JavaScript/CSS Cache","JavaScript/CSS-gyorsítótár ürítése"
"Themes JavaScript and CSS files combined to one file","A témák JavaScript és a CSS fájljainak összefűzése egy fájlba"
"Flush Static Files Cache","Statikus fájlok gyorsítótárának ürítése"
"Preprocessed view files and static files","Előre feldolgozott nézetfájlok és a statikus fájlok"
"Catalog","Katalógus"
"JavaScript/CSS","JavaScript/CSS"
"JavaScript/CSS Cache","JavaScript/CSS-gyorsítótár"
"No records found.","Nem található rekord."
"Images","Képek"
"Big Image","Nagy kép"
"Thumbnail","Bélyegkép"
"Additional Settings","További beállítások"
"records found","sorokat találtam"
"selected","kiválasztva"
"per page","oldalanként"
"Previous page","Előző oldal"
"of %1","/%1"
"Next page","Következő oldal"
"Export to:","Exportálás ide:"
"Actions","Műveletek"
"Mass Actions","Tömeges műveletek"
"Unselect All","Összes kijelölés megszüntetése"
"Select Visible","Láthatóak kiválasztása"
"Unselect Visible","Láthatóak kiválasztásának törlése"
"Changes have been made to this section that have not been saved.","Az e szakaszban létrehozott változások, melyek nincsenek elmentve."
"This tab contains invalid data. Please resolve this before saving.","E lap érvénytelen adatot tartalmaz! Kérjük, oldja meg a problémát mentés előtt!"
"The information in this tab has been changed.","Az információk e lapfülön módosultak."
"Loading...","Betöltés..."
"We could not detect a size.","Nem tudjuk megállapítani a méretet."
"We don't recognize or support this file extension type.","We don't recognize or support this file extension type."
"Warning message","Figyelmeztető üzenet"
"This operation can take a long time","Ez a művelet hosszú ideig eltarthat"
"Allow everything","Mindent engedélyez"
"Magento Admin","Magento Admin"
"Global Search","Globális keresés"
"Marketing","Marketing"
"SEO & Search","SEO és keresés"
"User Content","Felhasználói tartalom"
"Content","Tartalom"
"Elements","Elemek"
"Design","Dizájn"
"Schedule","Ütemezés"
"Content translation","Tartalom fordítása"
"Settings","Beállítások"
"Attributes","Jellemzők"
"Other Settings","Egyéb beállítások"
"Data Transfer","Adatátvitel"
"Magento Connect","Magento Connect"
"Connect Manager","Connect Manager"
"Package Extensions","Kiegészítő csomagok"
"Tools","Eszközök"
"Clean Cache Actions","Gyorsítótár ürítési műveletek"
"Cache Types Management","Gyorsítótár típusok kezelése"
"Toggle Cache Type","Gyorsítótár típus váltás"
"Refresh Cache Type","Gyorsítótár típus frissítése"
"Catalog Images Cache","Katalógusképek gyorsítótára"
"Flush Js/Css","Js/Css kiürítése"
"Flush Static Files","Statikus fájlok ürítése"
"Web Setup Wizard","Web Setup Wizard"
"Currency","Pénznem"
"Communications","Kommunikáció"
"Services","Szolgáltatások"
"Advanced","Részletes"
"Disable Modules Output","Modulok kimenetének letiltása"
"Store Email Addresses","Bolti e-mailcímek"
"Custom Email 1","Egyedi e-mail 1"
"Sender Email","Küldő email címe"
"Sender Name","Feladó neve"
"Custom Email 2","Egyedi e-mail 2"
"General Contact","Általános kapcsolattartó"
"Sales Representative","Értékesítési képviselő"
"Customer Support","Ügyfélszolgálat"
"Developer","Fejlesztő"
"Debug","Hibakeresés"
"Enabled Template Path Hints for Storefront","Enabled Template Path Hints for Storefront"
"Enabled Template Path Hints for Admin","Enabled Template Path Hints for Admin"
"Add Block Names to Hints","Add Block Names to Hints"
"Template Settings","Sablonbeállítások"
"Allow Symlinks","Szimbolikus linkek engedélyezése"
"Warning! Enabling this feature is not recommended on production environments because it represents a potential security risk.","Warning! Enabling this feature is not recommended on production environments because it represents a potential security risk."
"Minify Html","Html tömörítése"
"Minification is not applied in developer mode.","A tömörítés fejlesztői módban nem lesz alkalmazva."
"Translate Inline","Inline fordítás"
"Enabled for Storefront","Engedélyezve a vásárlói felületen"
"Enabled for Admin","Engedélyezve az adminisztrációs felületen"
"Translate, blocks and other output caches should be disabled for both Storefront and Admin inline translations.","Inline fordításhoz le kell tiltani a következő gyorsítótárakat mind a vásárlói, mind az adminisztrációs felületen: fordítás, blokkok és egyéb kimeneti gyorsítótárak."
"JavaScript Settings","JavaScript-beállítások"
"Merge JavaScript Files","JavaScript-fájlok egyesítése"
"Enable JavaScript Bundling","JavaScript-kötegelés engedélyezése"
"Minify JavaScript Files","Kisebbít a JavaScript-fájlok"
"CSS Settings","CSS-beállítások"
"Merge CSS Files","CSS-fájlok egyesítése"
"Minify CSS Files","CSS fájlok kisebbítése"
"Image Processing Settings","Képfeldolgozási beállítások"
"Image Adapter","Képillesztő"
"Static Files Settings","Statikus fájlok beállításai"
"Sign Static Files","Statikus fájlok felirata"
"Country Options","Ország-beállítások"
"Allow Countries","Országok engedélyezése"
"Default Country","Alapértelmezett ország"
"European Union Countries","Az EU országai"
"Top destinations","Legkedveltebb célpontok"
"Locale Options","Területi beállítások"
"Timezone","Időzóna"
"Locale","Nyelv"
"First Day of Week","A hét első napja"
"Weekend Days","Hétvégi napok"
"Store Name","A bolt megnevezése"
"Store Phone Number","A bolt telefonszáma"
"Store Hours of Operation","Nyitvatartási idő"
"Country","Ország"
"Region/State","Régió/állam"
"ZIP/Postal Code","Irányítószám"
"City","Város"
"Street Address","Utca, házszám"
"Street Address Line 2","Utca, házszám 2. sor"
"VAT Number","Adószám"
"Single-Store Mode","Egyboltos üzemmód"
"Enable Single-Store Mode","Egy-bolt üzemmód engedélyezése"
"This setting will not be taken into account if system has more than one store view.","E beállítás nem lesz alkalmazva a fiókra, ha a rendszerben egynél több boltnézet került beállításra."
"Mail Sending Settings","Levélküldés-beállítások"
"Disable Email Communications","E-mail-kommunikáció letiltása"
"Host","Kiszolgáló"
"Port (25)","Port (25)"
"Set Return-Path","Visszatérési útvonal beállítása"
"Return-Path Email","Visszatérési útvonal e-mailcíme"
"Admin","Adminisztrátor"
"Admin User Emails","Adminisztrátor e-mailjei"
"Forgot Password Email Template","Elfelejtett jelszó e-mailsablon"
"Email template chosen based on theme fallback when ""Default"" option is selected.","A kiválasztott email sablon alapján a tartalék téma amikor az ""Alapértelmezett"" opció van kiválasztva."
"Forgot and Reset Email Sender","Elfelejtett és visszaállított e-mail feladója"
"Startup Page","Kezdőoldal"
"Admin Base URL","Adminisztrációs felület alap URL-címe"
"Use Custom Admin URL","Egyedi URL-cím használata az adminisztrációs felülethez"
"Custom Admin URL","Egyedi adminisztrációs felület URL-cím"
"Make sure that base URL ends with '/' (slash), e.g. http://yourdomain/magento/","Győződjön meg róla, hogy az alap URL-cím perjellel (/) végződik, pl. http://yourdomain/magento/"
"Use Custom Admin Path","Egyedi adminisztrációs útvonal használata"
"Custom Admin Path","Egyedi adminisztrációs útvonal"
"You will have to sign in after you save your custom admin path.","Miután elmentette az adminisztrációs útvonalat, be kell jelentkeznie."
"Security","Biztonság"
"Recovery Link Expiration Period (hours)","Helyreállítási Link lejárati idő (óra)"
"Please enter a number 1 or greater in this field.","Ebben a mezőben adjon meg egy számot, ami 1 vagy annál nagyobb."
"Add Secret Key to URLs","Titkos kulcs hozzáadása az URL-ekhez"
"Login is Case Sensitive","A bejelentkezés kis-nagybetű érzékeny"
"Admin Session Lifetime (seconds)","Adminisztrációs munkamenet élettartama (mp)"
"Please enter at least 60 and at most 31536000 (one year).","Kérjük, egy 60 és 31536000 (egy év) közti számot adjon meg!"
"Enable Charts","Diagramok engedélyezése"
"Web","Web"
"Url Options","URL-beállítások"
"Add Store Code to Urls","Boltkód hozzáadása az URL-ekhez"
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.).","<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.)."
"Auto-redirect to Base URL","Automatikus átirányítás az Alap URL-re"
"Search Engine Optimization","Kereső motor optimalizáció"
"Use Web Server Rewrites","Web Server Rewrites használata"
"Base URLs","Alap URL-ek"
"Base URL","Alap URL"
"Specify URL or {{base_url}} placeholder.","Adja meg az URL-vagy {{base_url}} helykitöltőt."
"Base Link URL","Alap Link URL"
"Base URL for Static View Files","Alap URL a statikus nézet fájlokhoz"
"May be empty or start with {{unsecure_base_url}} placeholder.","Lehet üres vagy kezdődhet {{unsecure_base_url}} helykitöltővel."
"Base URL for User Media Files","Alap URL a felhasználó médiafájlaihoz"
"Base URLs (Secure)","Alap URL-ek (biztonságos)"
"Secure Base URL","Biztonságos alap URL"
"Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder.","Adja meg az URL vagy {{base_url}}, vagy {{unsecure_base_url}} helykitöltőt."
"Secure Base Link URL","Biztonságos alap Link URL"
"Secure Base URL for Static View Files","Biztonságos alap URL a statikus fájlokhoz"
"May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder.","Lehet üres, vagy kezdődhet {{secure_base_url}}, vagy a {{unsecure_base_url}} helykitöltővel."
"Secure Base URL for User Media Files","Biztonságos alap URL a felhasználó médiafájlokhoz"
"Use Secure URLs on Storefront","Biztonságos URL-címek használata a Bolt nézetben"
"Use Secure URLs in Admin","Biztonságos URL az Admin felülethez"
"Enable HTTP Strict Transport Security (HSTS)","A HTTP Strict Transport Security (HSTS) engedélyezése"
"Upgrade Insecure Requests","Nem biztonságos kérések cseréje"
"Offloader header","Offloader fejléc"
"Default Pages","Alapértelmezett oldal"
"Default Web URL","Alapértelmezett web URL"
"Default No-route URL","Alapértelmezett No-route URL"
"Session Validation Settings","Munkamenet-érvényesítés beállítások"
"Validate REMOTE_ADDR","REMOTE_ADDR érvényesítése"
"Validate HTTP_VIA","HTTP_VIA érvényesítése"
"Validate HTTP_X_FORWARDED_FOR","HTTP_X_FORWARDED_FOR érvényesítése"
"Validate HTTP_USER_AGENT","HTTP_USER_AGENT érvényesítése"
"Use SID on Storefront","Use SID on Storefront"
"Allows customers to stay logged in when switching between different stores.","Allows customers to stay logged in when switching between different stores."
"Cache Type","Gyorsítótár-típus"
"Description","Leírás"
"Tags","Cimkék"
"<h1 class=""page-heading"">404 Error</h1><p>Page not found.</p>","<h1 class=""page-heading""> 404-es hiba</h1> <p>Az oldal nem található.</p>"
"Community Edition","Közösségi kiadás"
"Default Theme","Alapértelmezett téma"
"If no value is specified, the system default is used. The system default may be modified by third party extensions.","If no value is specified, the system default is used. The system default may be modified by third party extensions."
"Applied Theme","Alkalmazott téma"
"Design Rule","Design szabály"
"User Agent Rules","Felhasználói ügynök szabályok"
"Pagination","Lapszámozás"
"How many links to display at once.","Mennyi link jeleníthető meg egyszerre."
"Pagination Frame","Lapszámozás keret"
"If current frame position does not cover utmost pages, it renders the link to current position plus/minus this value.","Ha az aktuális keret helyzete nem foglalja magában a legnagyobb oldalt, jelenlegi helyzethez képest plusz/mínusz ezzel az értékkel lesz odébb kirajzolva."
"Pagination Frame Skip","Lapszámozás keret átugrása"
"Alternative text for the previous pages link in the pagination menu. If empty, the default arrow image is used.","Alternatív szöveg az előző oldal gombra a lapszámozás menüben. Ha üres, az alapértelmezett nyíl képet használja."
"Anchor Text for Previous","Szöveg az előző oldalhoz"
"Alternative text for the next pages link in the pagination menu. If empty, default arrow image is used.","Alternatív szöveg az következő oldal gombra a lapszámozás menüben. Ha üres, az alapértelmezett nyíl képet használja."
"Anchor Text for Next","Szöveg a következő oldalhoz"
"Theme Name","Téma név"
"Please correct the tab configuration and try again. Tab Id should be not empry","Please correct the tab configuration and try again. Tab Id should be not empry"
"You have entered an invalid password for current user.","You have entered an invalid password for current user."
"Unable to delete store. Please, try again later.","Unable to delete store. Please, try again later."
"Unable to delete store view. Please, try again later.","Unable to delete store view. Please, try again later."
"Unable to delete website. Please, try again later.","Unable to delete website. Please, try again later."
"Access denied","Access denied"
"Please try to sign out and sign in again.","Please try to sign out and sign in again."
"If you continue to receive this message, please contact the store owner.","If you continue to receive this message, please contact the store owner."
"You need more permissions to access this.","You need more permissions to access this."
"Copyright&copy; %1 Magento Commerce Inc. All rights reserved.","Copyright&copy; %1 Magento Commerce Inc. All rights reserved."
"Report Bugs","Report Bugs"
"Themes JavaScript and CSS files combined to one file.","Themes JavaScript and CSS files combined to one file."
"Design Theme","Design Theme"
"User-Agent Exceptions","User-Agent Exceptions"
"Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>","Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>"
"Find a string in client user-agent header and switch to specific design theme for that browser.","Find a string in client user-agent header and switch to specific design theme for that browser."
"If the current frame position does not cover utmost pages, will render link to current position plus/minus this value.","If the current frame position does not cover utmost pages, will render link to current position plus/minus this value."
"Alternative text for previous link in pagination menu. If empty, default arrow image will used.","Alternative text for previous link in pagination menu. If empty, default arrow image will used."
"Alternative text for next link in pagination menu. If empty, default arrow image will used.","Alternative text for next link in pagination menu. If empty, default arrow image will used."
"Enable Javascript Bundling","Enable Javascript Bundling"
"Recovery Link Expiration Period (days)","Recovery Link Expiration Period (days)"
"Values less than 60 are ignored.","Values less than 60 are ignored."
"Copyright &copy; %1 Magento, Inc. All rights reserved.","Copyright &copy; %1 Magento, Inc. All rights reserved."
"Add New User Agent Rule","Add New User Agent Rule"
"Magento_Ui/js/dynamic-rows/record","Magento_Ui/js/dynamic-rows/record"
"Search String","Search String"
"Page not found.","Page not found."
"Add Block Class Type to Hints","Blokk osztály típus hozzárendelése a tippekhez"
"When the adapter was changed, please flush Catalog Images Cache.","Amikor megváltozik az adapter, kérem ürítse a katalógus kép gyorsítótárat."
"For Windows server only.","Csak windows szerverhez."
"Images Upload Configuration","Képfeltöltési konfiguráció"
"Maximum Width","Maximum szélesség"
"Maximum allowed width for uploaded image.","A feltöltött képek legnagyobb megengedett szélessége."
"Maximum Height","Maximális magasság"
"Maximum allowed height for uploaded image.","A feltöltött képek legnagyobb megengedett magassága."
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.).","<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.)."
"I.e. redirect from http://example.com/store/ to http://www.example.com/store/","Pl. átirányítás a http://example.com/store/ -ról a http://www.example.com/store/ -ra"
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/","Mindegyik mező megengedi a teljesen minősített URL-eket, amelyek '/' (slash)-el végződnek. pl.: http://example.com/magento/"
"May start with {{unsecure_base_url}} placeholder.","Kezdődhet {{unsecure_base_url}} helykitöltővel."
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/","Mindegyik mező megengedi a teljesen minősített URL-eket, amelyek '/' (slash)-el végződnek. pl.: https://example.com/magento/"
"May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder.","Kezdődhet {{secure_base_url}}, vagy {{unsecure_base_url}} helykitöltővel."
"Enter https protocol to use Secure URLs on Storefront.","Adja meg a https protokollt, amelyet a biztonságos URL-ben használnak a vásárlói felületen."
